unsc,altlex,unsc-debates_02251,11,1004-1005,amounting-to,Contingency,0.4714,Contingency.Cause,0.3475
unsc,altlex,unsc-debates_02252,3,316,paving,Contingency,0.8268,Contingency.Cause,0.8784
unsc,altlex,unsc-debates_02252,4,446-447-448-449,that-was-followed-by,Temporal,0.7491,Temporal.Asynchronous,0.8197
unsc,altlex,unsc-debates_02253,2,80-81-82,this-further-underscores,Expansion,0.7064,Expansion.Conjunction,0.5564
unsc,altlex,unsc-debates_02258,6,585-586,leading-to,Contingency,0.7978,Contingency.Cause,0.6494
unsc,altlex,unsc-debates_02259,3,229,ultimate,Expansion,0.7349,Expansion.Conjunction,0.4098
unsc,altlex,unsc-debates_02259,6,511-512-513,as-an-example,Expansion,0.8626,Expansion.Instantiation,0.562
unsc,altlex,unsc-debates_02260,4,181-182-183,that-is-because,Contingency,0.8769,Contingency.Cause,0.9103
unsc,altlex,unsc-debates_02260,5,448-449-450,toward-that-end,Contingency,0.343,Contingency.Cause,0.3512
unsc,altlex,unsc-debates_02263,8,608-609-610,in-that-regard,Expansion,0.4379,Expansion.Conjunction,0.2157
unsc,altlex,unsc-debates_02267,6,479,including,Expansion,0.9335,Expansion.Conjunction,0.5255
unsc,altlex,unsc-debates_02267,6,508,particularly,Expansion,0.7991,Expansion.Level-of-detail,0.7603
unsc,altlex,unsc-debates_02272,1,136-137-138-139-140-141,as-a-result-of-all-this,Contingency,0.8564,Contingency.Cause,0.9029
unsc,altlex,unsc-debates_02272,2,348-349,to-summarize,Expansion,0.6599,Expansion.Conjunction,0.2703
unsc,altlex,unsc-debates_02275,0,262,obviously,Expansion,0.4232,Expansion.Conjunction,0.207
unsc,altlex,unsc-debates_02275,0,384,underlining,Contingency,0.4578,Contingency.Cause,0.5158
unsc,altlex,unsc-debates_02275,0,124-125,this-means,Contingency,0.8349,Contingency.Cause,0.6849
unsc,altlex,unsc-debates_02275,0,178-179-180,in-that-context,Contingency,0.6899,Contingency.Cause,0.6251
unsc,altlex,unsc-debates_02275,0,441-442-443,in-that-context,Contingency,0.4464,Contingency.Cause,0.4804
unsc,altlex,unsc-debates_02280,3,375-376-377,that-is-why,Contingency,0.8727,Contingency.Cause,0.8864
unsc,altlex,unsc-debates_02283,6,689,respect,Expansion,0.5844,Expansion.Level-of-detail,0.3916
unsc,altlex,unsc-debates_02283,8,989,not,Expansion,0.8892,Expansion.Substitution,0.9142
unsc,altlex,unsc-debates_02285,0,274,seeking,Contingency,0.9262,Contingency.Purpose,0.9717
unsc,altlex,unsc-debates_02285,0,284-285-286-287,one-such-initiative-is,Expansion,0.7309,Expansion.Instantiation,0.42
unsc,altlex,unsc-debates_02285,0,327-328,help-ensure,Contingency,0.9406,Contingency.Cause,0.9456
unsc,altlex,unsc-debates_02295,3,211-212-213,in-the-process,Temporal,0.6642,Temporal.Synchronous,0.6756
unsc,altlex,unsc-debates_02295,3,241-242-243,in-this-regard,Expansion,0.5246,Expansion.Conjunction,0.2855
unsc,altlex,unsc-debates_02295,6,518-519,this-regard,Expansion,0.6838,Expansion.Conjunction,0.4409
unsc,altlex,unsc-debates_02297,1,179-180-181-182-183-184,that-is-owing-not-only-to,Expansion,0.5922,Contingency.Cause,0.5309
unsc,altlex,unsc-debates_02297,3,330,leaving,Contingency,0.8488,Contingency.Cause,0.8263
unsc,altlex,unsc-debates_02297,4,728-729-730,as-a-result,Contingency,0.959,Contingency.Cause,0.9673
unsc,altlex,unsc-debates_02297,5,923-924-925-926,they-are-aimed-at,Contingency,0.7398,Contingency.Cause,0.4466
unsc,altlex,unsc-debates_02297,7,1120-1121,freeing-up,Contingency,0.9454,Contingency.Cause,0.9627
unsc,altlex,unsc-debates_02297,9,1381,killing,Contingency,0.8442,Contingency.Cause,0.8801
unsc,altlex,unsc-debates_02298,0,47-48,above-all,Expansion,0.9395,Expansion.Conjunction,0.5441
unsc,altlex,unsc-debates_02298,0,124-125-126,in-that-regard,Expansion,0.5564,Expansion.Conjunction,0.2637
unsc,altlex,unsc-debates_02298,1,312,further,Expansion,0.8683,Expansion.Conjunction,0.8414
unsc,altlex,unsc-debates_02299,0,406,secondly,Expansion,0.8068,Expansion.Conjunction,0.5502
unsc,altlex,unsc-debates_02300,3,322,enabling,Contingency,0.8128,Contingency.Cause,0.5403
unsc,altlex,unsc-debates_02302,8,634-635-636-637-638,in-preparation-for-that-stage,Contingency,0.3318,Contingency.Cause,0.2926
unsc,altlex,unsc-debates_02302,10,887-888-889,in-any-event,Comparison,0.5043,Comparison.Concession,0.3968
unsc,altlex,unsc-debates_02306,5,474,secondly,Expansion,0.8862,Expansion.Conjunction,0.8009
unsc,altlex,unsc-debates_02306,5,503,thirdly,Expansion,0.8678,Expansion.Conjunction,0.8112
unsc,altlex,unsc-debates_02306,5,518,fourthly,Expansion,0.7324,Expansion.Conjunction,0.4264
unsc,altlex,unsc-debates_02306,5,549,finally,Expansion,0.6123,Expansion.Conjunction,0.6126
unsc,altlex,unsc-debates_02309,9,874,particularly,Expansion,0.9483,Expansion.Level-of-detail,0.6295
unsc,altlex,unsc-debates_02310,4,257,main,Expansion,0.8227,Expansion.Conjunction,0.4107
unsc,altlex,unsc-debates_02310,13,1201-1202-1203,to-that-end,Expansion,0.5435,Expansion.Conjunction,0.4489
unsc,altlex,unsc-debates_02310,14,1361-1362-1363-1364,as-a-result-of,Contingency,0.973,Contingency.Cause,0.9756
unsc,altlex,unsc-debates_02312,9,594-595-596-597-598,this-once-again-shows-that,Contingency,0.5901,Contingency.Cause,0.5356
unsc,altlex,unsc-debates_02313,3,298-299-300,in-the-past,Temporal,0.8865,Temporal.Asynchronous,0.9402
unsc,altlex,unsc-debates_02315,8,772-773-774,in-this-context,Contingency,0.7504,Contingency.Cause,0.5966
unsc,altlex,unsc-debates_02315,14,1344-1345-1346,this-fact-renders,Contingency,0.8415,Contingency.Cause,0.9121
unsc,altlex,unsc-debates_02319,3,399,particularly,Expansion,0.8506,Expansion.Conjunction,0.6772
unsc,altlex,unsc-debates_02319,3,387-388-389-390,many-efforts-led-to,Contingency,0.6843,Contingency.Cause,0.7716
unsc,altlex,unsc-debates_02321,6,651-652-653,for-that-reason,Contingency,0.9422,Contingency.Cause,0.9308
unsc,altlex,unsc-debates_02323,0,59-60-61-62-63,such-cooperation-has-resulted-in,Contingency,0.7888,Contingency.Cause,0.8836
unsc,altlex,unsc-debates_02323,0,163-164-165-166,which-has-led-to,Contingency,0.6522,Contingency.Cause,0.7316
unsc,altlex,unsc-debates_02323,0,307-308-309,to-that-end,Expansion,0.5232,Contingency.Cause,0.2601
unsc,altlex,unsc-debates_02324,4,256,closing,Contingency,0.9425,Contingency.Cause,0.9457
unsc,altlex,unsc-debates_02326,0,37-38-39-40,that-has-led-to,Contingency,0.8917,Contingency.Cause,0.8935
unsc,altlex,unsc-debates_02327,1,65-66,since-then,Temporal,0.9172,Temporal.Asynchronous,0.9215
unsc,altlex,unsc-debates_02327,3,225-226,that-includes,Expansion,0.8238,Expansion.Instantiation,0.3965
unsc,altlex,unsc-debates_02327,7,735-736,resulting-in,Contingency,0.8497,Contingency.Cause,0.8984
unsc,altlex,unsc-debates_02327,7,743-744-745,in-that-case,Expansion,0.3831,Contingency.Cause,0.2225
unsc,altlex,unsc-debates_02327,12,1101-1102,that-includes,Expansion,0.721,Expansion.Instantiation,0.2301
unsc,altlex,unsc-debates_02327,21,2065-2066-2067,in-that-regard,Expansion,0.4601,Expansion.Conjunction,0.3722
unsc,altlex,unsc-debates_02327,29,2978-2979-2980-2981-2982,such-measures-have-led-to,Contingency,0.9299,Contingency.Cause,0.9491
unsc,altlex,unsc-debates_02328,0,45-46,that-demands,Contingency,0.7215,Contingency.Cause,0.6641
unsc,altlex,unsc-debates_02329,3,173,jeopardizing,Contingency,0.931,Contingency.Cause,0.9224
unsc,altlex,unsc-debates_02329,7,367-368-369-370,by-this-i-mean,Expansion,0.7596,Expansion.Level-of-detail,0.2035
unsc,altlex,unsc-debates_02331,0,30-31-32,at-the-outset,Temporal,0.5665,Temporal.Synchronous,0.283
unsc,altlex,unsc-debates_02331,0,281-282-283,as-evidenced-in,Expansion,0.6665,Expansion.Instantiation,0.2911
unsc,altlex,unsc-debates_02335,4,497-498-499,with-the-result,Contingency,0.8948,Contingency.Cause,0.8376
unsc,altlex,unsc-debates_02335,4,500,that,Contingency,0.3942,Contingency.Cause,0.3317
unsc,altlex,unsc-debates_02337,6,378-379-380,is-demonstrated-by,Contingency,0.4,Contingency.Cause,0.3615
unsc,altlex,unsc-debates_02337,16,1307-1308-1309,for-that-reason,Contingency,0.9462,Contingency.Cause,0.9322
unsc,altlex,unsc-debates_02342,1,66,granting,Contingency,0.8768,Contingency.Cause,0.8695
unsc,altlex,unsc-debates_02342,2,161,seeking,Contingency,0.7675,Contingency.Purpose,0.6327
unsc,altlex,unsc-debates_02346,3,446,requiring,Contingency,0.8453,Contingency.Cause,0.7327
unsc,altlex,unsc-debates_02347,1,153,enabling,Contingency,0.9109,Contingency.Cause,0.8711
unsc,altlex,unsc-debates_02348,1,90-91-92-93-94,what-is-important-is-that,Expansion,0.5554,Expansion.Level-of-detail,0.3963
unsc,altlex,unsc-debates_02350,2,292-293-294-295-296-297,are-a-clear-example-of-that,Expansion,0.4993,Contingency.Cause,0.5572
unsc,altlex,unsc-debates_02350,4,765,effectively,Expansion,0.482,Contingency.Cause,0.2293
unsc,altlex,unsc-debates_02353,5,705-706-707,to-that-end,Expansion,0.5227,Contingency.Cause,0.2843
unsc,altlex,unsc-debates_02353,6,927-928-929,in-this-endeavour,Contingency,0.3745,Expansion.Conjunction,0.2658
unsc,altlex,unsc-debates_02354,4,365-366-367,in-that-regard,Expansion,0.4786,Contingency.Cause,0.192
unsc,altlex,unsc-debates_02354,10,952,further,Expansion,0.9611,Expansion.Conjunction,0.9579
unsc,altlex,unsc-debates_02354,12,1087-1088,that-suggests,Contingency,0.8249,Contingency.Cause,0.9335
unsc,altlex,unsc-debates_02354,12,1089,that,Contingency,0.4295,Contingency.Cause,0.2727
unsc,altlex,unsc-debates_02356,4,267-268-269-270,this-augured-well-for,Contingency,0.7658,Contingency.Cause,0.8243
unsc,altlex,unsc-debates_02357,1,131-132-133,in-that-regard,Expansion,0.3341,Contingency.Cause,0.2553
unsc,altlex,unsc-debates_02357,3,371,secondly,Expansion,0.9465,Expansion.Conjunction,0.6937
unsc,altlex,unsc-debates_02357,3,336-337-338-339-340-341-342,the-best-example-in-that-regard-is,Expansion,0.803,Expansion.Instantiation,0.4481
unsc,altlex,unsc-debates_02357,16,1508-1509,speaks-to,Contingency,0.8099,Contingency.Cause,0.8049
unsc,altlex,unsc-debates_02361,3,446-447-448,their-aim-is,Contingency,0.8165,Contingency.Cause,0.3949
unsc,altlex,unsc-debates_02361,4,531-532-533,that-has-deprived,Contingency,0.9457,Contingency.Cause,0.9332
unsc,altlex,unsc-debates_02361,4,545,impedes,Contingency,0.6791,Contingency.Cause,0.473
unsc,altlex,unsc-debates_02361,12,1379-1380,resulted-in,Contingency,0.8285,Contingency.Cause,0.8299
unsc,altlex,unsc-debates_02363,1,134-135-136,since-that-meeting,Temporal,0.4551,Temporal.Asynchronous,0.4683
unsc,altlex,unsc-debates_02365,8,864-865-866,for-that-reason,Contingency,0.9394,Contingency.Cause,0.8652
unsc,altlex,unsc-debates_02366,2,152-153-154,in-the-process,Temporal,0.5215,Temporal.Synchronous,0.4383
unsc,altlex,unsc-debates_02366,5,316,them,Expansion,0.5267,Expansion.Instantiation,0.4159
unsc,altlex,unsc-debates_02366,5,410-411-412-413-414,is-a-case-in-point,Expansion,0.7801,Expansion.Instantiation,0.5612
unsc,altlex,unsc-debates_02366,8,601-602-603,this-suggests-that,Contingency,0.7512,Contingency.Cause,0.7175
unsc,altlex,unsc-debates_02368,6,524-525-526,as-evidenced-by,Contingency,0.6763,Contingency.Cause,0.6956
unsc,altlex,unsc-debates_02368,6,569-570,as-such,Contingency,0.673,Contingency.Cause,0.7139
unsc,altlex,unsc-debates_02368,8,848-849-850,in-that-regard,Contingency,0.3458,Contingency.Cause,0.25
unsc,altlex,unsc-debates_02368,10,1183-1184-1185-1186-1187,that-is-the-very-reason,Contingency,0.7556,Contingency.Cause,0.7015
unsc,altlex,unsc-debates_02369,1,133-134,there-are,Expansion,0.6929,Expansion.Instantiation,0.4664
unsc,altlex,unsc-debates_02369,1,208-209-210,which-is-why,Contingency,0.9184,Contingency.Cause,0.9566
unsc,altlex,unsc-debates_02370,3,285-286,that-involved,Expansion,0.6352,Expansion.Instantiation,0.2906
unsc,altlex,unsc-debates_02371,6,503-504,this-means,Contingency,0.8063,Contingency.Cause,0.8182
unsc,altlex,unsc-debates_02371,6,535-536-537,the-result-is,Contingency,0.903,Contingency.Cause,0.9389
unsc,altlex,unsc-debates_02371,6,616-617,which-means,Contingency,0.904,Contingency.Cause,0.9151
unsc,altlex,unsc-debates_02371,14,1064-1065-1070-1071,the-result-has-been,Contingency,0.7414,Contingency.Cause,0.8447
unsc,altlex,unsc-debates_02372,10,726,limit,Contingency,0.8891,Contingency.Cause,0.8736
unsc,altlex,unsc-debates_02372,11,909-910-911,in-that-way,Contingency,0.5587,Contingency.Cause,0.5005
unsc,altlex,unsc-debates_02373,3,404,not,Expansion,0.8881,Expansion.Substitution,0.9226
unsc,altlex,unsc-debates_02375,4,446,causing,Contingency,0.9679,Contingency.Cause,0.9851
unsc,altlex,unsc-debates_02375,9,1111,depriving,Contingency,0.9285,Contingency.Cause,0.8763
unsc,altlex,unsc-debates_02387,2,274,not,Expansion,0.9467,Expansion.Substitution,0.9112
unsc,altlex,unsc-debates_02387,4,476,not,Expansion,0.8487,Expansion.Substitution,0.856
unsc,altlex,unsc-debates_02390,7,563-564-565-566,that-effort-has-included,Expansion,0.6191,Contingency.Cause,0.2376
unsc,altlex,unsc-debates_02391,2,225,by,Contingency,0.6973,Contingency.Cause,0.7988
unsc,altlex,unsc-debates_02392,16,1414,particularly,Expansion,0.9723,Expansion.Level-of-detail,0.8522
unsc,altlex,unsc-debates_02392,16,1386-1387-1388,in-that-context,Contingency,0.6298,Contingency.Cause,0.4178
unsc,altlex,unsc-debates_02395,0,480,not,Expansion,0.7543,Expansion.Substitution,0.7516
unsc,altlex,unsc-debates_02399,8,736,particularly,Expansion,0.9358,Expansion.Level-of-detail,0.8045
unsc,altlex,unsc-debates_02403,5,430-431-432-433-434,that-was-the-reason-for,Contingency,0.917,Contingency.Cause,0.9373
unsc,altlex,unsc-debates_02403,8,838-839-840,to-that-end,Expansion,0.5132,Expansion.Conjunction,0.3071
unsc,altlex,unsc-debates_02403,8,906-907-908,in-that-regard,Expansion,0.4575,Expansion.Level-of-detail,0.2676
unsc,altlex,unsc-debates_02403,9,957-958,that-means,Contingency,0.8034,Contingency.Cause,0.7171
unsc,altlex,unsc-debates_02403,10,1092-1093-1094-1095,that-would-call-for,Contingency,0.8635,Contingency.Cause,0.8276
unsc,altlex,unsc-debates_02405,4,276,allowing,Contingency,0.9499,Contingency.Cause,0.926
unsc,altlex,unsc-debates_02405,4,277,for,Contingency,0.8159,Contingency.Purpose,0.3801
unsc,altlex,unsc-debates_02405,9,788,not,Expansion,0.7745,Expansion.Substitution,0.7382
unsc,altlex,unsc-debates_02406,2,195-196,that-requires,Contingency,0.7821,Contingency.Cause,0.7779
unsc,altlex,unsc-debates_02406,3,359,ensure,Contingency,0.7404,Contingency.Cause,0.231
unsc,altlex,unsc-debates_02407,2,320,preventing,Contingency,0.9223,Contingency.Cause,0.8644
unsc,altlex,unsc-debates_02408,0,152-153,since-then,Temporal,0.9575,Temporal.Asynchronous,0.948
unsc,altlex,unsc-debates_02408,0,181-182-183,in-that-context,Contingency,0.3607,Temporal.Synchronous,0.3273
unsc,altlex,unsc-debates_02409,10,830,by,Contingency,0.6156,Contingency.Cause,0.606
unsc,altlex,unsc-debates_02414,1,105,secondly,Expansion,0.5942,Expansion.Conjunction,0.5658
unsc,altlex,unsc-debates_02414,3,269,leaving,Contingency,0.7456,Contingency.Cause,0.6729
unsc,altlex,unsc-debates_02414,3,207-208,that-requires,Contingency,0.6312,Contingency.Cause,0.4088
unsc,altlex,unsc-debates_02414,7,600-601,that-includes,Expansion,0.9114,Expansion.Instantiation,0.2871
unsc,altlex,unsc-debates_02414,7,630-631-632,in-that-regard,Contingency,0.4123,Expansion.Level-of-detail,0.3126
unsc,altlex,unsc-debates_02414,8,798-799-800,in-that-context,Contingency,0.317,Expansion.Level-of-detail,0.225
unsc,altlex,unsc-debates_02420,1,122-123,since-then,Temporal,0.9225,Temporal.Asynchronous,0.9607
unsc,altlex,unsc-debates_02420,1,125-126-127,for-that-reason,Contingency,0.9543,Contingency.Cause,0.9776
unsc,altlex,unsc-debates_02423,5,476-479,that-aggravates,Contingency,0.699,Contingency.Cause,0.8764
unsc,altlex,unsc-debates_02426,0,57-58,which-was,Expansion,0.6342,Expansion.Instantiation,0.3417
unsc,altlex,unsc-debates_02426,4,499-500-503-504-505-506,that-is-the-main-reasons-why,Contingency,0.911,Contingency.Cause,0.8214
unsc,altlex,unsc-debates_02429,9,1237,to,Contingency,0.8243,Contingency.Cause,0.7809
unsc,altlex,unsc-debates_02430,9,984,remaining,Comparison,0.3254,Comparison.Contrast,0.1373
unsc,altlex,unsc-debates_02432,8,715-716-717,in-that-context,Expansion,0.339,Contingency.Cause,0.2271
unsc,altlex,unsc-debates_02432,9,757-758-759,in-addition-to,Expansion,0.9158,Expansion.Conjunction,0.9392
unsc,altlex,unsc-debates_02434,6,633,fourthly,Expansion,0.8529,Expansion.Conjunction,0.5174
unsc,altlex,unsc-debates_02434,6,667,finally,Expansion,0.881,Expansion.Conjunction,0.8873
unsc,altlex,unsc-debates_02437,9,1014-1015,after-that,Temporal,0.3934,Temporal.Asynchronous,0.596
unsc,altlex,unsc-debates_02437,10,1097-1098-1099,the-goal-is,Contingency,0.5376,Contingency.Cause,0.3272
unsc,altlex,unsc-debates_02437,13,1339-1340-1341,in-this-regard,Expansion,0.5183,Expansion.Level-of-detail,0.2557
unsc,altlex,unsc-debates_02438,5,387-388,line-with,Comparison,0.4651,Comparison.Similarity,0.2564
unsc,altlex,unsc-debates_02439,1,205-206-207-208,are-but-two-examples,Expansion,0.5632,Expansion.Instantiation,0.4702
unsc,altlex,unsc-debates_02439,2,297,even,Expansion,0.8465,Expansion.Conjunction,0.761
unsc,altlex,unsc-debates_02439,6,581-582-583,in-this-regard,Expansion,0.4829,Contingency.Cause,0.408
unsc,altlex,unsc-debates_02439,7,640-641,for-one,Expansion,0.4665,Expansion.Instantiation,0.5702
unsc,altlex,unsc-debates_02444,5,447-448,since-then,Temporal,0.7159,Temporal.Asynchronous,0.7637
unsc,altlex,unsc-debates_02444,9,893-894-895,to-be-clear,Expansion,0.5598,Expansion.Conjunction,0.4036
unsc,altlex,unsc-debates_02446,0,104,leaving,Contingency,0.7465,Contingency.Cause,0.8046
unsc,altlex,unsc-debates_02446,11,1139-1140,never-mind,Expansion,0.4969,Expansion.Conjunction,0.3506
unsc,altlex,unsc-debates_02446,14,1447,damaging,Contingency,0.877,Contingency.Cause,0.7981
unsc,altlex,unsc-debates_02446,14,1468,killing,Contingency,0.8171,Contingency.Cause,0.7996
unsc,altlex,unsc-debates_02446,16,1628-1629-1630,in-doing-so,Contingency,0.8133,Contingency.Cause,0.8281
unsc,altlex,unsc-debates_02446,19,1910-1911,since-then,Temporal,0.7764,Temporal.Asynchronous,0.8155
unsc,altlex,unsc-debates_02448,2,141-142-143,in-that-context,Contingency,0.4435,Contingency.Cause,0.2916
unsc,altlex,unsc-debates_02448,6,538-539-540,to-that-end,Contingency,0.7363,Contingency.Cause,0.5322
unsc,altlex,unsc-debates_02448,8,664,provided,Contingency,0.702,Contingency.Condition,0.5409
unsc,altlex,unsc-debates_02448,9,742-743-744,as-illustrated-by,Expansion,0.5367,Expansion.Instantiation,0.3209
unsc,altlex,unsc-debates_02450,2,170,eliminating,Contingency,0.9481,Contingency.Cause,0.9503
unsc,altlex,unsc-debates_02452,15,1377,cannot,Contingency,0.6358,Contingency.Cause,0.4003
unsc,altlex,unsc-debates_02452,15,1400-1401-1402,to-that-end,Contingency,0.5227,Contingency.Cause,0.4162
unsc,altlex,unsc-debates_02454,2,295-296,to-date,Temporal,0.5485,Temporal.Asynchronous,0.3111
unsc,altlex,unsc-debates_02454,5,692-693-694,in-that-connection,Expansion,0.6532,Expansion.Conjunction,0.5252
unsc,altlex,unsc-debates_02455,2,299-300-301-302,that-is-due-to,Contingency,0.8395,Contingency.Cause,0.7912
unsc,altlex,unsc-debates_02459,1,122-123-124,that-demonstrates-that,Contingency,0.8386,Contingency.Cause,0.8041
unsc,altlex,unsc-debates_02459,4,378-381-382-383-384,which-paves-the-way-for,Contingency,0.6123,Contingency.Cause,0.4296
unsc,altlex,unsc-debates_02459,13,1165-1166-1167,in-this-context,Contingency,0.418,Contingency.Cause,0.3223
unsc,altlex,unsc-debates_02460,1,277-278-279,in-this-light,Contingency,0.5582,Contingency.Cause,0.5876
unsc,altlex,unsc-debates_02460,3,398,further,Expansion,0.9706,Expansion.Conjunction,0.9521
unsc,altlex,unsc-debates_02460,3,427-428,this-means,Contingency,0.8695,Contingency.Cause,0.8608
unsc,altlex,unsc-debates_02463,4,232,third,Expansion,0.8391,Expansion.Conjunction,0.6152
unsc,altlex,unsc-debates_02463,5,342,fifth,Expansion,0.7852,Expansion.Conjunction,0.5106
unsc,altlex,unsc-debates_02463,6,467-468-469,in-that-context,Expansion,0.4324,Expansion.Level-of-detail,0.1889
unsc,altlex,unsc-debates_02467,5,543-544,this-regard,Expansion,0.538,Expansion.Conjunction,0.3108
unsc,altlex,unsc-debates_02469,9,1367,further,Expansion,0.9793,Expansion.Conjunction,0.9787
unsc,altlex,unsc-debates_02471,10,780-781-782,in-that-regard,Expansion,0.7126,Expansion.Conjunction,0.4491
unsc,altlex,unsc-debates_02474,9,681-682-683,that-proves-that,Contingency,0.7745,Contingency.Cause,0.8304
unsc,altlex,unsc-debates_02479,2,251-252-253-255,one-of-many-is,Expansion,0.7251,Expansion.Instantiation,0.6555
unsc,altlex,unsc-debates_02479,4,354-355-356,that-has-produced,Contingency,0.7654,Contingency.Cause,0.7442
unsc,altlex,unsc-debates_02479,7,871-872,that-means,Contingency,0.9203,Contingency.Cause,0.9178
unsc,altlex,unsc-debates_02479,8,934-935-936,for-that-reason,Contingency,0.9254,Contingency.Cause,0.937
unsc,altlex,unsc-debates_02479,11,1460,not,Expansion,0.902,Expansion.Substitution,0.9384
unsc,altlex,unsc-debates_02479,13,1709,not,Expansion,0.926,Expansion.Substitution,0.9576
unsc,altlex,unsc-debates_02479,14,1792,leaving,Contingency,0.8603,Contingency.Cause,0.867
unsc,altlex,unsc-debates_02481,8,653,paving,Contingency,0.9426,Contingency.Cause,0.9578
unsc,altlex,unsc-debates_02481,8,654-655-656,the-way-for,Contingency,0.6743,Contingency.Cause,0.6177
unsc,altlex,unsc-debates_02481,17,1694-1695-1696-1697,in-the-same-vein,Comparison,0.5614,Comparison.Similarity,0.4021
unsc,altlex,unsc-debates_02481,17,1715-1717-1719,of-less-are,Expansion,0.9428,Expansion.Conjunction,0.4896
unsc,altlex,unsc-debates_02482,1,89-90-91,in-this-vein,Expansion,0.4425,Expansion.Conjunction,0.314
unsc,altlex,unsc-debates_02482,2,216,secondly,Expansion,0.902,Expansion.Conjunction,0.6738
unsc,altlex,unsc-debates_02482,2,235,thirdly,Expansion,0.9123,Expansion.Conjunction,0.8862
unsc,altlex,unsc-debates_02483,2,245,particularly,Expansion,0.9762,Expansion.Level-of-detail,0.778
unsc,altlex,unsc-debates_02483,8,630,undermining,Contingency,0.8279,Contingency.Cause,0.7753
unsc,altlex,unsc-debates_02484,2,282-283-284-285,that-is-evidenced-by,Contingency,0.4449,Contingency.Cause,0.4925
unsc,altlex,unsc-debates_02484,3,365-366-367,in-that-connection,Contingency,0.4455,Contingency.Cause,0.4555
unsc,altlex,unsc-debates_02484,4,504-505-506,budget-will-make,Contingency,0.7318,Contingency.Cause,0.6753
unsc,altlex,unsc-debates_02484,4,517-518-519-520-521-522-523,that-will-in-turn-contribute-to-reducing,Contingency,0.7317,Contingency.Cause,0.8271
unsc,altlex,unsc-debates_02484,4,530,producing,Contingency,0.9163,Contingency.Cause,0.883
unsc,altlex,unsc-debates_02484,4,580-581-584,which-will-have,Contingency,0.5625,Contingency.Cause,0.6523
unsc,altlex,unsc-debates_02484,8,852-853,resulting-in,Contingency,0.7578,Contingency.Cause,0.782
unsc,altlex,unsc-debates_02485,5,467-468-469,for-that-reason,Contingency,0.9742,Contingency.Cause,0.9779
unsc,altlex,unsc-debates_02486,4,323,ensuring,Contingency,0.8363,Contingency.Cause,0.3967
unsc,altlex,unsc-debates_02486,5,422-423-424,in-that-regard,Expansion,0.5266,Expansion.Level-of-detail,0.2069
unsc,altlex,unsc-debates_02486,5,541-542-543,the-initiative-aims,Contingency,0.8333,Contingency.Cause,0.6474
unsc,altlex,unsc-debates_02486,7,726-727-728,in-that-context,Contingency,0.4341,Contingency.Cause,0.4528
unsc,altlex,unsc-debates_02486,9,874,ensuring,Contingency,0.9299,Contingency.Cause,0.7965
unsc,altlex,unsc-debates_02486,11,1063,provided,Contingency,0.7413,Contingency.Condition,0.6285
unsc,altlex,unsc-debates_02486,11,1100,provided,Contingency,0.8454,Contingency.Condition,0.8613
unsc,altlex,unsc-debates_02487,0,79,threatening,Contingency,0.9299,Contingency.Cause,0.9275
unsc,altlex,unsc-debates_02487,7,825,making,Contingency,0.7689,Contingency.Cause,0.7854
unsc,altlex,unsc-debates_02487,16,1950-1951-1952,in-that-regard,Contingency,0.455,Expansion.Conjunction,0.3866
unsc,altlex,unsc-debates_02489,1,147-148-149,of-the-fact,Contingency,0.8413,Contingency.Cause,0.8125
unsc,altlex,unsc-debates_02490,0,21,causing,Contingency,0.9356,Contingency.Cause,0.942
unsc,altlex,unsc-debates_02491,7,579-580,in-conclusion,Expansion,0.8246,Expansion.Conjunction,0.5662
unsc,altlex,unsc-debates_02496,3,161,not,Expansion,0.8127,Expansion.Substitution,0.8086
unsc,altlex,unsc-debates_02496,5,343-344-345,in-that-regard,Expansion,0.5197,Expansion.Conjunction,0.3955
unsc,altlex,unsc-debates_02497,2,214,killing,Contingency,0.8294,Contingency.Cause,0.8077
unsc,altlex,unsc-debates_02497,2,220,injuring,Contingency,0.5795,Contingency.Cause,0.43
unsc,altlex,unsc-debates_02506,3,317,particularly,Expansion,0.9342,Expansion.Level-of-detail,0.7578
unsc,altlex,unsc-debates_02507,1,144-145-146,in-that-regard,Expansion,0.4813,Contingency.Cause,0.2259
unsc,altlex,unsc-debates_02508,5,540,moreover,Expansion,0.8004,Expansion.Conjunction,0.7248
unsc,altlex,unsc-debates_02510,3,368,paralysing,Contingency,0.8551,Contingency.Cause,0.7934
unsc,altlex,unsc-debates_02511,3,496-497,which-means,Contingency,0.8739,Contingency.Cause,0.7815
unsc,altlex,unsc-debates_02512,4,522-523-524-525-526-527-528-529,among-the-most-obvious-examples-of-this-is,Expansion,0.8947,Expansion.Instantiation,0.5175
unsc,altlex,unsc-debates_02512,5,633,equally,Expansion,0.8527,Expansion.Conjunction,0.8594
unsc,altlex,unsc-debates_02512,6,708-709-710,in-this-connection,Expansion,0.7439,Expansion.Conjunction,0.4665
unsc,altlex,unsc-debates_02514,7,777-778-779,as-demonstrated-by,Contingency,0.6702,Contingency.Cause,0.5242
unsc,altlex,unsc-debates_02515,1,181,further,Expansion,0.8727,Expansion.Conjunction,0.8344
unsc,altlex,unsc-debates_02515,3,403-404-405-406-407,this-is-in-addition-to,Expansion,0.9087,Expansion.Conjunction,0.878
