essay,explicit,argumentative_essays_00302,3,308,and,Expansion,0.7589,Expansion.Conjunction,0.6819
essay,explicit,argumentative_essays_00302,3,372,and,Expansion,0.8464,Expansion.Conjunction,0.7882
essay,explicit,argumentative_essays_00302,3,378,because,Contingency,0.8897,Contingency.Cause,0.8482
essay,explicit,argumentative_essays_00302,3,344-345-346,as-a-result,Contingency,0.9586,Contingency.Cause,0.9363
essay,explicit,argumentative_essays_00302,4,389,conclusion,Expansion,0.7856,Expansion.Conjunction,0.6582
essay,explicit,argumentative_essays_00303,0,8,and,Expansion,0.8251,Expansion.Conjunction,0.7291
essay,explicit,argumentative_essays_00303,0,45,but,Comparison,0.9568,Comparison.Concession,0.9498
essay,explicit,argumentative_essays_00303,0,23-24-25,as-a-result,Contingency,0.847,Contingency.Cause,0.8581
essay,explicit,argumentative_essays_00303,1,94,if,Contingency,0.8737,Contingency.Condition,0.8354
essay,explicit,argumentative_essays_00303,1,114,as,Contingency,0.4658,Temporal.Synchronous,0.4147
essay,explicit,argumentative_essays_00303,1,164,if,Contingency,0.7796,Contingency.Condition,0.7813
essay,explicit,argumentative_essays_00303,1,182,and,Expansion,0.8478,Expansion.Conjunction,0.8145
essay,explicit,argumentative_essays_00303,1,186-187-188,as-a-result,Contingency,0.9298,Contingency.Cause,0.929
essay,explicit,argumentative_essays_00303,2,232,and,Expansion,0.9507,Expansion.Conjunction,0.9675
essay,explicit,argumentative_essays_00303,2,251,because,Contingency,0.9308,Contingency.Cause,0.9314
essay,explicit,argumentative_essays_00303,2,303,and,Expansion,0.9279,Expansion.Conjunction,0.9462
essay,explicit,argumentative_essays_00303,2,204-205,in-addition,Expansion,0.8562,Expansion.Conjunction,0.846
essay,explicit,argumentative_essays_00303,2,265-266,for-example,Expansion,0.87,Expansion.Instantiation,0.849
essay,explicit,argumentative_essays_00303,3,310,conclusion,Expansion,0.7094,Expansion.Conjunction,0.553
essay,explicit,argumentative_essays_00303,3,334-335-341-342,not-only-but-also,Expansion,0.8374,Expansion.Conjunction,0.8597
essay,explicit,argumentative_essays_00304,0,22,while,Comparison,0.8764,Comparison.Contrast,0.8294
essay,explicit,argumentative_essays_00304,0,39,because,Contingency,0.9526,Contingency.Cause,0.9261
essay,explicit,argumentative_essays_00304,0,56,therefore,Contingency,0.6524,Contingency.Cause,0.4862
essay,explicit,argumentative_essays_00304,1,108,further,Expansion,0.8454,Expansion.Conjunction,0.7555
essay,explicit,argumentative_essays_00304,1,130,because,Contingency,0.7549,Contingency.Cause,0.7875
essay,explicit,argumentative_essays_00304,1,150,moreover,Expansion,0.6835,Expansion.Conjunction,0.7495
essay,explicit,argumentative_essays_00304,1,180,and,Expansion,0.9001,Expansion.Conjunction,0.8809
essay,explicit,argumentative_essays_00304,1,192,however,Comparison,0.9188,Comparison.Concession,0.7616
essay,explicit,argumentative_essays_00304,1,204,when,Temporal,0.7222,Temporal.Synchronous,0.5871
essay,explicit,argumentative_essays_00304,1,220,and,Expansion,0.9078,Expansion.Conjunction,0.9118
essay,explicit,argumentative_essays_00304,1,86-87,for-instance,Expansion,0.855,Expansion.Instantiation,0.9126
essay,explicit,argumentative_essays_00304,1,115-116,in-order,Contingency,0.887,Contingency.Purpose,0.8579
essay,explicit,argumentative_essays_00304,1,166-167,for-example,Expansion,0.7671,Expansion.Instantiation,0.7922
essay,explicit,argumentative_essays_00304,2,228,additionally,Expansion,0.6181,Expansion.Conjunction,0.5018
essay,explicit,argumentative_essays_00304,2,240,besides,Expansion,0.7864,Expansion.Conjunction,0.7694
essay,explicit,argumentative_essays_00304,2,270,hence,Contingency,0.5404,Contingency.Cause,0.4106
essay,explicit,argumentative_essays_00304,2,325,and,Expansion,0.8546,Expansion.Conjunction,0.7917
essay,explicit,argumentative_essays_00304,2,250-251,in-order,Contingency,0.815,Contingency.Purpose,0.8674
essay,explicit,argumentative_essays_00304,2,286-287-288-289,at-the-same-time,Temporal,0.8244,Temporal.Synchronous,0.7719
essay,explicit,argumentative_essays_00304,2,291-292,rather-than,Expansion,0.6858,Expansion.Substitution,0.6896
essay,explicit,argumentative_essays_00304,3,337,although,Comparison,0.9824,Comparison.Concession,0.9572
essay,explicit,argumentative_essays_00304,3,354,and,Expansion,0.9077,Expansion.Conjunction,0.9142
essay,explicit,argumentative_essays_00304,3,361,when,Temporal,0.7184,Temporal.Synchronous,0.4157
essay,explicit,argumentative_essays_00304,3,387,therefore,Contingency,0.7514,Contingency.Cause,0.7832
essay,explicit,argumentative_essays_00304,3,395,if,Contingency,0.8677,Contingency.Condition,0.8974
essay,explicit,argumentative_essays_00305,0,23,thus,Contingency,0.8735,Contingency.Cause,0.9175
essay,explicit,argumentative_essays_00305,0,38,although,Comparison,0.9209,Comparison.Concession,0.8368
essay,explicit,argumentative_essays_00305,1,73,when,Contingency,0.4835,Contingency.Condition,0.3559
essay,explicit,argumentative_essays_00305,1,111,just,Expansion,0.3689,Comparison.Concession,0.1174
essay,explicit,argumentative_essays_00305,1,117,alternatively,Expansion,0.5376,Expansion.Conjunction,0.1955
essay,explicit,argumentative_essays_00305,1,119,if,Contingency,0.9271,Contingency.Condition,0.9431
essay,explicit,argumentative_essays_00305,2,153,second,Expansion,0.8751,Expansion.Conjunction,0.7973
essay,explicit,argumentative_essays_00305,2,156,also,Expansion,0.7837,Expansion.Conjunction,0.7767
essay,explicit,argumentative_essays_00305,2,230,and,Expansion,0.8504,Expansion.Conjunction,0.8064
essay,explicit,argumentative_essays_00305,3,347,consequently,Expansion,0.3878,Contingency.Cause,0.1733
essay,explicit,argumentative_essays_00305,3,256-257,for-example,Expansion,0.9215,Expansion.Instantiation,0.8463
essay,explicit,argumentative_essays_00305,3,294-295,for-instance,Expansion,0.8386,Expansion.Instantiation,0.9274
essay,explicit,argumentative_essays_00305,3,320-321,in-addition,Expansion,0.9403,Expansion.Conjunction,0.8965
essay,explicit,argumentative_essays_00305,4,372,although,Comparison,0.9821,Comparison.Concession,0.9773
essay,explicit,argumentative_essays_00306,0,27,and,Expansion,0.8486,Expansion.Conjunction,0.8548
essay,explicit,argumentative_essays_00306,0,28,therefore,Contingency,0.7613,Contingency.Cause,0.5795
essay,explicit,argumentative_essays_00306,0,47,but,Comparison,0.9012,Comparison.Concession,0.8643
essay,explicit,argumentative_essays_00306,1,116,and,Expansion,0.645,Expansion.Conjunction,0.5135
essay,explicit,argumentative_essays_00306,1,126,and,Expansion,0.9166,Expansion.Conjunction,0.867
essay,explicit,argumentative_essays_00306,1,127,therefore,Contingency,0.7918,Contingency.Cause,0.729
essay,explicit,argumentative_essays_00306,1,138,but,Comparison,0.8517,Comparison.Concession,0.7114
essay,explicit,argumentative_essays_00306,1,82-83,in-order,Contingency,0.8566,Contingency.Purpose,0.8448
essay,explicit,argumentative_essays_00306,2,181,while,Temporal,0.873,Temporal.Synchronous,0.9694
essay,explicit,argumentative_essays_00306,2,185,or,Expansion,0.9669,Expansion.Disjunction,0.9558
essay,explicit,argumentative_essays_00306,2,211,additionally,Expansion,0.9041,Expansion.Conjunction,0.8374
essay,explicit,argumentative_essays_00306,3,275,and,Expansion,0.8756,Expansion.Conjunction,0.8808
essay,explicit,argumentative_essays_00307,0,66,and,Expansion,0.8724,Expansion.Conjunction,0.8232
essay,explicit,argumentative_essays_00307,1,95,and,Expansion,0.9383,Expansion.Conjunction,0.9606
essay,explicit,argumentative_essays_00307,1,108,and,Expansion,0.8729,Expansion.Conjunction,0.9021
essay,explicit,argumentative_essays_00307,1,128,and,Expansion,0.8648,Expansion.Conjunction,0.7869
essay,explicit,argumentative_essays_00307,1,134,if,Contingency,0.8866,Contingency.Condition,0.9354
essay,explicit,argumentative_essays_00307,2,164,because,Contingency,0.9206,Contingency.Cause,0.9234
essay,explicit,argumentative_essays_00307,2,181,so,Contingency,0.8469,Contingency.Cause,0.7558
essay,explicit,argumentative_essays_00307,3,227,also,Expansion,0.8771,Expansion.Conjunction,0.9252
essay,explicit,argumentative_essays_00307,3,243,and,Expansion,0.8338,Expansion.Conjunction,0.7719
essay,explicit,argumentative_essays_00307,3,250,and,Expansion,0.8706,Expansion.Conjunction,0.8669
essay,explicit,argumentative_essays_00307,3,274,so,Contingency,0.921,Contingency.Cause,0.8771
essay,explicit,argumentative_essays_00307,4,312,but,Comparison,0.9749,Comparison.Concession,0.7033
essay,explicit,argumentative_essays_00307,4,282-283,in-conclusion,Expansion,0.7693,Expansion.Conjunction,0.6649
essay,explicit,argumentative_essays_00308,0,0,when,Contingency,0.4821,Contingency.Condition,0.5485
essay,explicit,argumentative_essays_00308,1,102,or,Expansion,0.9052,Expansion.Disjunction,0.834
essay,explicit,argumentative_essays_00308,1,109,also,Expansion,0.9252,Expansion.Conjunction,0.9167
essay,explicit,argumentative_essays_00308,1,132,when,Contingency,0.499,Contingency.Condition,0.4558
essay,explicit,argumentative_essays_00308,1,137,if,Contingency,0.8025,Contingency.Condition,0.7792
essay,explicit,argumentative_essays_00308,1,53-54-55-56,on-the-one-hand,Comparison,0.8227,Comparison.Contrast,0.5685
essay,explicit,argumentative_essays_00308,1,75-76,for-instance,Expansion,0.8365,Expansion.Instantiation,0.7603
essay,explicit,argumentative_essays_00308,1,121-122,in-addition,Expansion,0.9012,Expansion.Conjunction,0.8854
essay,explicit,argumentative_essays_00308,2,224,including,Expansion,0.8701,Expansion.Conjunction,0.3969
essay,explicit,argumentative_essays_00308,2,232,and,Expansion,0.9537,Expansion.Conjunction,0.9724
essay,explicit,argumentative_essays_00308,2,243,also,Expansion,0.9391,Expansion.Conjunction,0.9392
essay,explicit,argumentative_essays_00308,2,251,and,Expansion,0.8698,Expansion.Conjunction,0.8075
essay,explicit,argumentative_essays_00308,2,259,furthermore,Expansion,0.7554,Expansion.Conjunction,0.7236
essay,explicit,argumentative_essays_00308,2,262,also,Expansion,0.9077,Expansion.Conjunction,0.9206
essay,explicit,argumentative_essays_00308,2,279,and,Expansion,0.8697,Expansion.Conjunction,0.7671
essay,explicit,argumentative_essays_00308,2,173-174-175-176,on-the-other-hand,Comparison,0.9279,Comparison.Contrast,0.8183
essay,explicit,argumentative_essays_00308,2,188-189,for-example,Expansion,0.784,Expansion.Instantiation,0.8298
essay,explicit,argumentative_essays_00308,2,239-240,in-addition,Expansion,0.8941,Expansion.Conjunction,0.8861
essay,explicit,argumentative_essays_00308,3,291,from,Contingency,0.5011,Contingency.Cause,0.2958
essay,explicit,argumentative_essays_00308,3,312,since,Contingency,0.8682,Contingency.Cause,0.8085
essay,explicit,argumentative_essays_00308,3,321,if,Contingency,0.8803,Contingency.Condition,0.9192
essay,explicit,argumentative_essays_00308,3,356,because,Contingency,0.8305,Contingency.Cause,0.8214
essay,explicit,argumentative_essays_00309,0,67,and,Expansion,0.9324,Expansion.Conjunction,0.9381
essay,explicit,argumentative_essays_00309,1,91,if,Contingency,0.8421,Contingency.Condition,0.8234
essay,explicit,argumentative_essays_00309,1,125,if,Contingency,0.9127,Contingency.Condition,0.9285
essay,explicit,argumentative_essays_00309,1,135,by,Expansion,0.5143,Expansion.Manner,0.313
essay,explicit,argumentative_essays_00309,1,185,and,Expansion,0.8512,Expansion.Conjunction,0.8552
essay,explicit,argumentative_essays_00309,1,145-146,for-example,Expansion,0.9472,Expansion.Instantiation,0.7613
essay,explicit,argumentative_essays_00309,2,206,because,Contingency,0.7495,Contingency.Cause,0.7542
essay,explicit,argumentative_essays_00309,2,213,if,Contingency,0.9392,Contingency.Condition,0.9303
essay,explicit,argumentative_essays_00309,2,239,because,Contingency,0.9214,Contingency.Cause,0.8591
essay,explicit,argumentative_essays_00309,2,236-237,for-example,Expansion,0.7502,Expansion.Instantiation,0.7908
essay,explicit,argumentative_essays_00309,3,285,if,Contingency,0.8776,Contingency.Condition,0.8856
essay,explicit,argumentative_essays_00309,3,313,if,Contingency,0.9488,Contingency.Condition,0.9775
essay,explicit,argumentative_essays_00309,3,346-347,even-if,Comparison,0.652,Comparison.Concession,0.6498
essay,explicit,argumentative_essays_00309,4,399,and,Expansion,0.9473,Expansion.Conjunction,0.9654
essay,explicit,argumentative_essays_00309,4,419,because,Contingency,0.8537,Contingency.Cause,0.8166
essay,explicit,argumentative_essays_00310,0,29,until,Temporal,0.6303,Temporal.Asynchronous,0.595
essay,explicit,argumentative_essays_00310,0,48,without,Expansion,0.4065,Expansion.Manner,0.3211
essay,explicit,argumentative_essays_00310,0,53,however,Comparison,0.8389,Comparison.Concession,0.8292
essay,explicit,argumentative_essays_00310,1,101,but,Comparison,0.916,Comparison.Concession,0.7785
essay,explicit,argumentative_essays_00310,1,107,because,Contingency,0.8908,Contingency.Cause,0.8669
essay,explicit,argumentative_essays_00310,1,118,and,Expansion,0.9082,Expansion.Conjunction,0.9131
essay,explicit,argumentative_essays_00310,1,126,when,Temporal,0.8218,Temporal.Synchronous,0.8154
essay,explicit,argumentative_essays_00310,1,132,but,Comparison,0.7149,Comparison.Concession,0.6293
essay,explicit,argumentative_essays_00310,1,138,when,Temporal,0.5947,Temporal.Synchronous,0.4911
essay,explicit,argumentative_essays_00310,1,147,and,Expansion,0.9333,Expansion.Conjunction,0.9206
essay,explicit,argumentative_essays_00310,1,148,if,Contingency,0.8269,Contingency.Condition,0.7217
essay,explicit,argumentative_essays_00310,1,154,until,Temporal,0.8621,Temporal.Asynchronous,0.9216
essay,explicit,argumentative_essays_00310,1,172,and,Expansion,0.9109,Expansion.Conjunction,0.863
essay,explicit,argumentative_essays_00310,1,201,and,Expansion,0.844,Expansion.Conjunction,0.8063
essay,explicit,argumentative_essays_00310,1,212,and,Expansion,0.7628,Expansion.Conjunction,0.8465
essay,explicit,argumentative_essays_00310,1,221,and,Expansion,0.9046,Expansion.Conjunction,0.9393
essay,explicit,argumentative_essays_00310,1,94-95,for-example,Expansion,0.8922,Expansion.Instantiation,0.839
essay,explicit,argumentative_essays_00310,2,226,secondly,Expansion,0.8176,Expansion.Conjunction,0.7944
essay,explicit,argumentative_essays_00310,2,228,if,Contingency,0.9338,Contingency.Condition,0.9774
essay,explicit,argumentative_essays_00310,2,241,without,Contingency,0.5807,Contingency.Condition,0.4583
essay,explicit,argumentative_essays_00310,2,253,if,Contingency,0.9216,Contingency.Condition,0.9198
essay,explicit,argumentative_essays_00310,2,275,and,Expansion,0.9016,Expansion.Conjunction,0.9192
essay,explicit,argumentative_essays_00310,2,287,then,Temporal,0.788,Temporal.Asynchronous,0.8439
essay,explicit,argumentative_essays_00310,2,319,and,Expansion,0.7846,Expansion.Conjunction,0.8225
essay,explicit,argumentative_essays_00310,2,305-306-307,in-the-end,Temporal,0.4341,Temporal.Asynchronous,0.3098
essay,explicit,argumentative_essays_00310,3,361,if,Contingency,0.8926,Contingency.Condition,0.8802
essay,explicit,argumentative_essays_00310,3,381,but,Comparison,0.9118,Comparison.Concession,0.8656
essay,explicit,argumentative_essays_00310,3,371-372,no-matter,Comparison,0.9347,Comparison.Concession,0.9622
essay,explicit,argumentative_essays_00310,4,413,without,Expansion,0.573,Comparison.Concession,0.4636
essay,explicit,argumentative_essays_00310,4,417,because,Contingency,0.9756,Contingency.Cause,0.9774
essay,explicit,argumentative_essays_00310,4,418-419-430-431,not-only-but-also,Expansion,0.7981,Expansion.Conjunction,0.6653
essay,explicit,argumentative_essays_00311,0,51,however,Comparison,0.96,Comparison.Concession,0.7921
essay,explicit,argumentative_essays_00311,1,122,by,Expansion,0.6364,Expansion.Manner,0.4095
essay,explicit,argumentative_essays_00311,1,128,so,Contingency,0.8943,Contingency.Purpose,0.4221
essay,explicit,argumentative_essays_00311,1,149,thus,Contingency,0.9622,Contingency.Cause,0.96
essay,explicit,argumentative_essays_00311,1,180,so,Contingency,0.8081,Contingency.Purpose,0.248
essay,explicit,argumentative_essays_00311,1,189,thus,Contingency,0.7747,Contingency.Cause,0.8039
essay,explicit,argumentative_essays_00311,1,245,however,Comparison,0.9521,Comparison.Concession,0.8404
essay,explicit,argumentative_essays_00311,1,254,so,Contingency,0.8113,Contingency.Cause,0.7174
essay,explicit,argumentative_essays_00311,1,165-166-168,that-is-say,Expansion,0.8039,Expansion.Equivalence,0.2767
essay,explicit,argumentative_essays_00311,2,317,then,Contingency,0.4255,Temporal.Asynchronous,0.2744
essay,explicit,argumentative_essays_00311,2,337,because,Contingency,0.7209,Contingency.Cause,0.6878
essay,explicit,argumentative_essays_00311,2,348,if,Contingency,0.9361,Contingency.Condition,0.9623
essay,explicit,argumentative_essays_00311,2,391,if,Contingency,0.9018,Contingency.Condition,0.9379
essay,explicit,argumentative_essays_00311,2,296-297,in-addition,Expansion,0.9432,Expansion.Conjunction,0.9272
essay,explicit,argumentative_essays_00312,0,17,but,Comparison,0.9436,Comparison.Contrast,0.4857
essay,explicit,argumentative_essays_00312,0,40,however,Comparison,0.8786,Comparison.Concession,0.6161
essay,explicit,argumentative_essays_00312,0,49,and,Expansion,0.9191,Expansion.Conjunction,0.8693
essay,explicit,argumentative_essays_00312,0,61,but,Comparison,0.8944,Comparison.Concession,0.8552
essay,explicit,argumentative_essays_00312,1,95,indeed,Expansion,0.8377,Expansion.Conjunction,0.3441
essay,explicit,argumentative_essays_00312,1,102,and,Expansion,0.8575,Expansion.Conjunction,0.9106
essay,explicit,argumentative_essays_00312,1,106,if,Contingency,0.9286,Contingency.Condition,0.9758
essay,explicit,argumentative_essays_00312,1,116,because,Contingency,0.9152,Contingency.Cause,0.8908
essay,explicit,argumentative_essays_00312,1,143,when,Temporal,0.9105,Temporal.Synchronous,0.6107
essay,explicit,argumentative_essays_00312,1,154,and,Expansion,0.8617,Expansion.Conjunction,0.8537
essay,explicit,argumentative_essays_00312,1,170,because,Contingency,0.7405,Contingency.Cause,0.7642
essay,explicit,argumentative_essays_00312,1,180,since,Contingency,0.584,Contingency.Cause,0.5704
essay,explicit,argumentative_essays_00312,1,197,and,Expansion,0.9385,Expansion.Conjunction,0.9463
essay,explicit,argumentative_essays_00312,1,213,although,Comparison,0.965,Comparison.Concession,0.9504
essay,explicit,argumentative_essays_00312,1,224,nonetheless,Comparison,0.8724,Comparison.Concession,0.7609
essay,explicit,argumentative_essays_00312,2,229,secondly,Expansion,0.7732,Expansion.Conjunction,0.8308
essay,explicit,argumentative_essays_00312,2,279,and,Expansion,0.8854,Expansion.Conjunction,0.8936
essay,explicit,argumentative_essays_00312,2,280,therefore,Contingency,0.8092,Contingency.Cause,0.7079
essay,explicit,argumentative_essays_00312,2,302,because,Contingency,0.8858,Contingency.Cause,0.8303
essay,explicit,argumentative_essays_00312,2,310,moreover,Expansion,0.894,Expansion.Conjunction,0.9099
essay,explicit,argumentative_essays_00312,2,324,or,Expansion,0.9654,Expansion.Disjunction,0.9249
essay,explicit,argumentative_essays_00312,2,240-241,for-example,Expansion,0.953,Expansion.Instantiation,0.9099
essay,explicit,argumentative_essays_00312,2,291-292,in-addition,Expansion,0.9073,Expansion.Conjunction,0.8827
essay,explicit,argumentative_essays_00312,2,300-301,as-well,Expansion,0.8275,Expansion.Conjunction,0.6772
essay,explicit,argumentative_essays_00312,2,318-319,in-order,Contingency,0.7562,Contingency.Purpose,0.7383
essay,explicit,argumentative_essays_00312,3,365,and,Expansion,0.8602,Expansion.Conjunction,0.8322
essay,explicit,argumentative_essays_00313,0,69,however,Comparison,0.9389,Comparison.Concession,0.9063
essay,explicit,argumentative_essays_00313,0,53-54,even-when,Comparison,0.7932,Comparison.Concession,0.7224
essay,explicit,argumentative_essays_00313,1,111,if,Contingency,0.7475,Contingency.Condition,0.6918
essay,explicit,argumentative_essays_00313,1,117,by,Expansion,0.5444,Expansion.Manner,0.7071
essay,explicit,argumentative_essays_00313,1,190,if,Contingency,0.8883,Contingency.Condition,0.8783
essay,explicit,argumentative_essays_00313,1,200,but,Comparison,0.9521,Comparison.Concession,0.9073
essay,explicit,argumentative_essays_00313,1,85-86,even-when,Comparison,0.6499,Comparison.Concession,0.4825
essay,explicit,argumentative_essays_00313,1,146-147,in-short,Expansion,0.8622,Expansion.Level-of-detail,0.409
essay,explicit,argumentative_essays_00313,2,220,secondly,Expansion,0.8174,Expansion.Conjunction,0.7628
essay,explicit,argumentative_essays_00313,2,231,also,Expansion,0.9424,Expansion.Conjunction,0.9335
essay,explicit,argumentative_essays_00313,2,257,by,Expansion,0.6109,Expansion.Manner,0.6705
essay,explicit,argumentative_essays_00313,2,264,and,Expansion,0.8426,Expansion.Conjunction,0.6776
essay,explicit,argumentative_essays_00313,2,303,since,Contingency,0.853,Contingency.Cause,0.9439
essay,explicit,argumentative_essays_00313,2,304,when,Temporal,0.6568,Temporal.Asynchronous,0.3398
essay,explicit,argumentative_essays_00313,2,315,and,Contingency,0.7106,Contingency.Purpose,0.8758
essay,explicit,argumentative_essays_00313,2,247-248,even-when,Temporal,0.4723,Temporal.Synchronous,0.3171
essay,explicit,argumentative_essays_00313,2,295-296,even-when,Comparison,0.6626,Comparison.Concession,0.6853
essay,explicit,argumentative_essays_00313,3,342,besides,Expansion,0.5734,Expansion.Conjunction,0.3827
essay,explicit,argumentative_essays_00313,3,344,when,Temporal,0.6543,Temporal.Synchronous,0.4598
essay,explicit,argumentative_essays_00313,3,421,but,Comparison,0.9531,Comparison.Concession,0.9025
essay,explicit,argumentative_essays_00313,3,432,since,Contingency,0.8404,Contingency.Cause,0.8295
essay,explicit,argumentative_essays_00313,3,363-364,for-instance,Expansion,0.8023,Expansion.Instantiation,0.7406
essay,explicit,argumentative_essays_00313,3,411-412,even-when,Comparison,0.556,Comparison.Concession,0.5493
essay,explicit,argumentative_essays_00313,4,467,since,Contingency,0.8348,Contingency.Cause,0.8035
essay,explicit,argumentative_essays_00313,4,472,when,Contingency,0.5158,Temporal.Synchronous,0.5577
essay,explicit,argumentative_essays_00313,4,444-445,even-when,Comparison,0.551,Comparison.Concession,0.4699
essay,explicit,argumentative_essays_00314,1,119,and,Expansion,0.9036,Expansion.Conjunction,0.8024
essay,explicit,argumentative_essays_00314,1,150,or,Expansion,0.9553,Expansion.Disjunction,0.5122
essay,explicit,argumentative_essays_00314,1,166,and,Expansion,0.8861,Expansion.Conjunction,0.8676
essay,explicit,argumentative_essays_00314,2,244,and,Expansion,0.8489,Expansion.Conjunction,0.836
essay,explicit,argumentative_essays_00314,3,257,furthermore,Expansion,0.7597,Expansion.Conjunction,0.7068
essay,explicit,argumentative_essays_00314,3,275,and,Expansion,0.9144,Expansion.Conjunction,0.8891
essay,explicit,argumentative_essays_00314,3,317,and,Expansion,0.8612,Expansion.Conjunction,0.8271
essay,explicit,argumentative_essays_00314,4,331,finally,Expansion,0.5118,Expansion.Conjunction,0.4482
essay,explicit,argumentative_essays_00314,4,333,although,Comparison,0.9558,Comparison.Concession,0.9112
essay,explicit,argumentative_essays_00314,4,375,and,Expansion,0.8604,Expansion.Conjunction,0.8213
essay,explicit,argumentative_essays_00315,0,11,and,Expansion,0.8976,Expansion.Conjunction,0.9383
essay,explicit,argumentative_essays_00315,1,70,if,Contingency,0.8968,Contingency.Condition,0.9063
essay,explicit,argumentative_essays_00315,1,82,if,Contingency,0.9308,Contingency.Condition,0.9333
essay,explicit,argumentative_essays_00315,1,109,then,Temporal,0.5745,Temporal.Asynchronous,0.6592
essay,explicit,argumentative_essays_00315,1,135,and,Expansion,0.8684,Expansion.Conjunction,0.8395
essay,explicit,argumentative_essays_00315,1,150,because,Contingency,0.7989,Contingency.Cause,0.7015
essay,explicit,argumentative_essays_00315,1,151,when,Temporal,0.7359,Temporal.Synchronous,0.6587
essay,explicit,argumentative_essays_00315,1,171,and,Expansion,0.8315,Expansion.Conjunction,0.777
essay,explicit,argumentative_essays_00315,1,184,because,Contingency,0.9403,Contingency.Cause,0.9433
essay,explicit,argumentative_essays_00315,2,210,otherwise,Expansion,0.5591,Expansion.Conjunction,0.2107
essay,explicit,argumentative_essays_00315,2,281,thus,Contingency,0.8311,Contingency.Cause,0.8372
essay,explicit,argumentative_essays_00315,2,289,by,Expansion,0.5936,Expansion.Manner,0.4102
essay,explicit,argumentative_essays_00316,0,13,but,Comparison,0.9808,Comparison.Concession,0.8571
essay,explicit,argumentative_essays_00316,0,45,and,Expansion,0.9239,Expansion.Conjunction,0.8853
essay,explicit,argumentative_essays_00316,1,85,but,Comparison,0.9698,Comparison.Concession,0.8721
essay,explicit,argumentative_essays_00316,1,107,when,Temporal,0.7062,Temporal.Synchronous,0.6956
essay,explicit,argumentative_essays_00316,1,116,and,Expansion,0.8707,Expansion.Conjunction,0.8465
essay,explicit,argumentative_essays_00316,1,122,but,Comparison,0.8383,Comparison.Concession,0.7444
essay,explicit,argumentative_essays_00316,1,128,and,Expansion,0.8136,Expansion.Conjunction,0.8339
essay,explicit,argumentative_essays_00316,1,104-105,for-example,Expansion,0.7603,Expansion.Instantiation,0.7936
essay,explicit,argumentative_essays_00316,2,159,before,Temporal,0.9336,Temporal.Asynchronous,0.9507
essay,explicit,argumentative_essays_00316,2,175,before,Temporal,0.9046,Temporal.Asynchronous,0.9739
essay,explicit,argumentative_essays_00316,2,180,so,Contingency,0.7603,Contingency.Cause,0.6214
essay,explicit,argumentative_essays_00316,2,193,but,Comparison,0.9099,Comparison.Concession,0.89
essay,explicit,argumentative_essays_00316,2,199,and,Expansion,0.9302,Expansion.Conjunction,0.9194
essay,explicit,argumentative_essays_00316,2,214,and,Expansion,0.8167,Expansion.Conjunction,0.743
essay,explicit,argumentative_essays_00316,2,215,finally,Temporal,0.6611,Temporal.Asynchronous,0.7342
essay,explicit,argumentative_essays_00316,2,206-207,even-when,Comparison,0.5534,Comparison.Concession,0.5682
essay,explicit,argumentative_essays_00316,3,223,also,Expansion,0.9429,Expansion.Conjunction,0.9521
essay,explicit,argumentative_essays_00316,3,244,but,Comparison,0.8712,Comparison.Concession,0.7717
essay,explicit,argumentative_essays_00316,3,245,when,Temporal,0.6641,Temporal.Synchronous,0.7513
essay,explicit,argumentative_essays_00316,3,267,when,Temporal,0.8836,Temporal.Asynchronous,0.406
essay,explicit,argumentative_essays_00316,3,284,because,Contingency,0.7989,Contingency.Cause,0.806
essay,explicit,argumentative_essays_00316,3,292,and,Expansion,0.8751,Expansion.Conjunction,0.8993
essay,explicit,argumentative_essays_00316,3,310,but,Comparison,0.8258,Comparison.Concession,0.7539
essay,explicit,argumentative_essays_00316,3,311,then,Temporal,0.9173,Temporal.Asynchronous,0.9019
essay,explicit,argumentative_essays_00316,3,318,and,Expansion,0.883,Expansion.Conjunction,0.8497
essay,explicit,argumentative_essays_00316,3,325,also,Expansion,0.9333,Expansion.Conjunction,0.9389
essay,explicit,argumentative_essays_00316,4,345,therefore,Contingency,0.8366,Contingency.Cause,0.862
essay,explicit,argumentative_essays_00316,4,387,and,Expansion,0.696,Expansion.Conjunction,0.6013
essay,explicit,argumentative_essays_00317,0,40,while,Comparison,0.6557,Comparison.Contrast,0.3161
essay,explicit,argumentative_essays_00317,1,120,but,Comparison,0.9686,Comparison.Concession,0.9224
essay,explicit,argumentative_essays_00317,1,128,and,Expansion,0.9298,Expansion.Conjunction,0.9246
essay,explicit,argumentative_essays_00317,1,129,accordingly,Contingency,0.8163,Contingency.Cause,0.7888
essay,explicit,argumentative_essays_00317,1,165,so,Contingency,0.9334,Contingency.Cause,0.9526
essay,explicit,argumentative_essays_00317,1,195,but,Comparison,0.8556,Comparison.Concession,0.8533
essay,explicit,argumentative_essays_00317,2,249,and,Expansion,0.9449,Expansion.Conjunction,0.9268
essay,explicit,argumentative_essays_00317,2,267,and,Expansion,0.9099,Expansion.Conjunction,0.8537
essay,explicit,argumentative_essays_00317,2,279,and,Expansion,0.8781,Expansion.Conjunction,0.8647
essay,explicit,argumentative_essays_00317,3,298,instead,Expansion,0.9672,Expansion.Substitution,0.9941
essay,explicit,argumentative_essays_00317,3,315,or,Expansion,0.9562,Expansion.Disjunction,0.7337
