unsc,explicit,unsc-debates_02542,19,1756,and,Expansion,0.8988,Expansion.Conjunction,0.9119
unsc,explicit,unsc-debates_02542,19,1762,and,Expansion,0.7638,Expansion.Conjunction,0.6661
unsc,explicit,unsc-debates_02542,19,1770,but,Comparison,0.9406,Comparison.Concession,0.9611
unsc,explicit,unsc-debates_02542,20,1839,as,Contingency,0.4817,Comparison.Similarity,0.383
unsc,explicit,unsc-debates_02542,20,1843,when,Temporal,0.7305,Temporal.Synchronous,0.4447
unsc,explicit,unsc-debates_02542,20,1866,but,Comparison,0.9283,Comparison.Concession,0.848
unsc,explicit,unsc-debates_02542,20,1867,as,Temporal,0.4237,Temporal.Synchronous,0.3042
unsc,explicit,unsc-debates_02544,0,9,as,Contingency,0.7351,Contingency.Cause,0.7282
unsc,explicit,unsc-debates_02544,2,117,but,Comparison,0.8832,Comparison.Concession,0.7626
unsc,explicit,unsc-debates_02544,2,119,also,Expansion,0.9186,Expansion.Conjunction,0.9093
unsc,explicit,unsc-debates_02544,2,133,consequently,Contingency,0.8167,Contingency.Cause,0.8339
unsc,explicit,unsc-debates_02544,2,141,so,Contingency,0.9404,Contingency.Cause,0.9319
unsc,explicit,unsc-debates_02544,2,146,therefore,Contingency,0.8313,Contingency.Cause,0.7899
unsc,explicit,unsc-debates_02544,2,204,and,Expansion,0.9264,Expansion.Conjunction,0.9294
unsc,explicit,unsc-debates_02544,2,211,or,Expansion,0.9503,Expansion.Disjunction,0.5197
unsc,explicit,unsc-debates_02544,2,214,as,Comparison,0.7918,Comparison.Similarity,0.3277
unsc,explicit,unsc-debates_02544,4,260,and,Expansion,0.9362,Expansion.Conjunction,0.9572
unsc,explicit,unsc-debates_02544,4,329,and,Expansion,0.8677,Expansion.Conjunction,0.8338
unsc,explicit,unsc-debates_02544,4,363,and,Expansion,0.8602,Expansion.Conjunction,0.799
unsc,explicit,unsc-debates_02544,4,337-338,especially-if,Contingency,0.5398,Contingency.Condition,0.4292
unsc,explicit,unsc-debates_02544,4,365-366-367-368,at-the-same-time,Temporal,0.9291,Temporal.Synchronous,0.913
unsc,explicit,unsc-debates_02544,5,382,secondly,Expansion,0.8462,Expansion.Conjunction,0.7541
unsc,explicit,unsc-debates_02544,5,460,and,Expansion,0.924,Expansion.Conjunction,0.8873
unsc,explicit,unsc-debates_02544,5,453-454,for-example,Expansion,0.9065,Expansion.Instantiation,0.8971
unsc,explicit,unsc-debates_02544,7,590,if,Contingency,0.8658,Contingency.Condition,0.8758
unsc,explicit,unsc-debates_02544,7,659,and,Expansion,0.959,Expansion.Conjunction,0.9359
unsc,explicit,unsc-debates_02544,7,687,rather,Expansion,0.8433,Expansion.Substitution,0.8374
unsc,explicit,unsc-debates_02544,7,713,and,Expansion,0.8715,Expansion.Conjunction,0.6976
unsc,explicit,unsc-debates_02544,8,776,also,Expansion,0.924,Expansion.Conjunction,0.9158
unsc,explicit,unsc-debates_02544,8,785,and,Expansion,0.9587,Expansion.Conjunction,0.9592
unsc,explicit,unsc-debates_02545,3,156,also,Expansion,0.8964,Expansion.Conjunction,0.8659
unsc,explicit,unsc-debates_02545,5,242,and,Expansion,0.9807,Expansion.Conjunction,0.9889
unsc,explicit,unsc-debates_02545,6,289,and,Expansion,0.9612,Expansion.Conjunction,0.9636
unsc,explicit,unsc-debates_02545,7,400,and,Expansion,0.9286,Expansion.Conjunction,0.9016
unsc,explicit,unsc-debates_02545,8,449,and,Expansion,0.9101,Expansion.Conjunction,0.879
unsc,explicit,unsc-debates_02545,9,496,and,Expansion,0.9511,Expansion.Conjunction,0.9429
unsc,explicit,unsc-debates_02545,9,512,further,Expansion,0.9647,Expansion.Conjunction,0.9728
unsc,explicit,unsc-debates_02545,9,526-527,in-order,Contingency,0.8595,Contingency.Purpose,0.8623
unsc,explicit,unsc-debates_02545,10,561,and,Expansion,0.9392,Expansion.Conjunction,0.9384
unsc,explicit,unsc-debates_02545,12,630,and,Expansion,0.89,Expansion.Conjunction,0.8883
unsc,explicit,unsc-debates_02545,13,687,and,Expansion,0.8961,Expansion.Conjunction,0.8751
unsc,explicit,unsc-debates_02545,14,733-734,in-order,Contingency,0.8532,Contingency.Purpose,0.7924
unsc,explicit,unsc-debates_02545,15,745-746-747,as-well-as,Expansion,0.8124,Expansion.Conjunction,0.7404
unsc,explicit,unsc-debates_02545,19,945,and,Expansion,0.9297,Expansion.Conjunction,0.9005
unsc,explicit,unsc-debates_02545,23,1024,thus,Contingency,0.8709,Contingency.Cause,0.8723
unsc,explicit,unsc-debates_02546,0,35,then,Temporal,0.7298,Temporal.Asynchronous,0.5736
unsc,explicit,unsc-debates_02546,1,127,and,Expansion,0.8492,Expansion.Conjunction,0.797
unsc,explicit,unsc-debates_02546,1,154,also,Expansion,0.9504,Expansion.Conjunction,0.9648
unsc,explicit,unsc-debates_02546,1,181,therefore,Contingency,0.6796,Contingency.Cause,0.609
unsc,explicit,unsc-debates_02546,1,203,furthermore,Expansion,0.9029,Expansion.Conjunction,0.8755
unsc,explicit,unsc-debates_02546,1,116-117-118,on-the-contrary,Comparison,0.9494,Comparison.Contrast,0.8586
unsc,explicit,unsc-debates_02546,2,218,likewise,Expansion,0.5276,Expansion.Conjunction,0.4799
unsc,explicit,unsc-debates_02546,2,259,also,Expansion,0.85,Expansion.Conjunction,0.8469
unsc,explicit,unsc-debates_02546,3,302,therefore,Contingency,0.7793,Contingency.Cause,0.7152
unsc,explicit,unsc-debates_02546,3,342-343,especially-as,Contingency,0.7616,Contingency.Cause,0.7853
unsc,explicit,unsc-debates_02546,4,410,and,Expansion,0.9476,Expansion.Conjunction,0.9355
unsc,explicit,unsc-debates_02546,5,532,and,Expansion,0.9228,Expansion.Conjunction,0.9245
unsc,explicit,unsc-debates_02546,6,592,and,Expansion,0.8071,Expansion.Conjunction,0.8382
unsc,explicit,unsc-debates_02548,1,44,as,Contingency,0.9426,Contingency.Cause,0.9654
unsc,explicit,unsc-debates_02548,2,101,and,Expansion,0.8304,Expansion.Conjunction,0.8057
unsc,explicit,unsc-debates_02548,5,254,and,Expansion,0.9108,Expansion.Conjunction,0.8887
unsc,explicit,unsc-debates_02548,5,266,while,Temporal,0.4718,Temporal.Synchronous,0.4075
unsc,explicit,unsc-debates_02548,6,325,and,Expansion,0.9393,Expansion.Conjunction,0.9256
unsc,explicit,unsc-debates_02548,6,339,and,Expansion,0.9106,Expansion.Conjunction,0.8906
unsc,explicit,unsc-debates_02548,7,356,finally,Expansion,0.788,Expansion.Conjunction,0.791
unsc,explicit,unsc-debates_02548,7,401,therefore,Contingency,0.7437,Contingency.Cause,0.6699
unsc,explicit,unsc-debates_02549,0,17,by,Expansion,0.69,Expansion.Manner,0.7167
unsc,explicit,unsc-debates_02549,0,33,also,Expansion,0.9396,Expansion.Conjunction,0.9014
unsc,explicit,unsc-debates_02549,0,48,also,Expansion,0.8905,Expansion.Conjunction,0.8938
unsc,explicit,unsc-debates_02549,2,186,by,Expansion,0.7503,Expansion.Manner,0.5628
unsc,explicit,unsc-debates_02549,2,191,and,Expansion,0.9206,Expansion.Conjunction,0.9252
unsc,explicit,unsc-debates_02549,3,217,and,Expansion,0.9209,Expansion.Conjunction,0.9255
unsc,explicit,unsc-debates_02549,4,303,and,Expansion,0.878,Expansion.Conjunction,0.8857
unsc,explicit,unsc-debates_02549,4,328,and,Expansion,0.9257,Expansion.Conjunction,0.8845
unsc,explicit,unsc-debates_02549,6,524,before,Temporal,0.7565,Temporal.Asynchronous,0.5776
unsc,explicit,unsc-debates_02549,6,558,and,Expansion,0.9316,Expansion.Conjunction,0.9136
unsc,explicit,unsc-debates_02550,0,38,and,Expansion,0.9363,Expansion.Conjunction,0.9336
unsc,explicit,unsc-debates_02550,0,184,also,Expansion,0.8982,Expansion.Conjunction,0.9014
unsc,explicit,unsc-debates_02550,0,159-160,so-as,Contingency,0.8831,Contingency.Purpose,0.7213
unsc,explicit,unsc-debates_02550,2,308,if,Contingency,0.8547,Contingency.Condition,0.8504
unsc,explicit,unsc-debates_02550,2,331,and,Expansion,0.8176,Expansion.Conjunction,0.8143
unsc,explicit,unsc-debates_02550,2,343,and,Expansion,0.8811,Expansion.Conjunction,0.8677
unsc,explicit,unsc-debates_02550,3,496,and,Expansion,0.9196,Expansion.Conjunction,0.9172
unsc,explicit,unsc-debates_02550,3,520,and,Expansion,0.9359,Expansion.Conjunction,0.9233
unsc,explicit,unsc-debates_02550,3,458-459,in-order,Contingency,0.8306,Contingency.Purpose,0.8983
unsc,explicit,unsc-debates_02550,4,590,and,Expansion,0.8943,Expansion.Conjunction,0.884
unsc,explicit,unsc-debates_02551,0,9,by,Expansion,0.8321,Expansion.Manner,0.7208
unsc,explicit,unsc-debates_02551,0,64,also,Expansion,0.8747,Expansion.Conjunction,0.8678
unsc,explicit,unsc-debates_02551,0,99,also,Expansion,0.9125,Expansion.Conjunction,0.9036
unsc,explicit,unsc-debates_02551,1,164,also,Expansion,0.9531,Expansion.Conjunction,0.9508
unsc,explicit,unsc-debates_02551,1,215,and,Expansion,0.8921,Expansion.Conjunction,0.9045
unsc,explicit,unsc-debates_02551,2,254,if,Contingency,0.9498,Contingency.Condition,0.9686
unsc,explicit,unsc-debates_02551,2,266,also,Expansion,0.8881,Expansion.Conjunction,0.8677
unsc,explicit,unsc-debates_02551,3,330,and,Expansion,0.8981,Expansion.Conjunction,0.8947
unsc,explicit,unsc-debates_02551,3,378,and,Expansion,0.9202,Expansion.Conjunction,0.8719
unsc,explicit,unsc-debates_02551,4,415,nor,Expansion,0.8953,Expansion.Conjunction,0.8427
unsc,explicit,unsc-debates_02551,5,455,while,Comparison,0.8601,Comparison.Concession,0.7615
unsc,explicit,unsc-debates_02551,5,556,also,Expansion,0.9268,Expansion.Conjunction,0.9193
unsc,explicit,unsc-debates_02551,6,581,while,Comparison,0.8034,Comparison.Concession,0.3945
unsc,explicit,unsc-debates_02551,6,679,and,Expansion,0.8656,Expansion.Conjunction,0.8853
unsc,explicit,unsc-debates_02551,6,644-645-646,as-long-as,Contingency,0.4933,Temporal.Synchronous,0.512
unsc,explicit,unsc-debates_02551,7,724,if,Contingency,0.8608,Contingency.Condition,0.8442
unsc,explicit,unsc-debates_02551,7,734,while,Comparison,0.5432,Comparison.Concession,0.3747
unsc,explicit,unsc-debates_02551,7,759,if,Contingency,0.4423,Contingency.Condition,0.4586
unsc,explicit,unsc-debates_02551,7,768,if,Contingency,0.7819,Contingency.Condition,0.6394
unsc,explicit,unsc-debates_02551,8,817,therefore,Contingency,0.8022,Contingency.Cause,0.7751
unsc,explicit,unsc-debates_02551,8,869,as,Contingency,0.5778,Contingency.Cause,0.479
unsc,explicit,unsc-debates_02551,8,894,and,Expansion,0.9198,Expansion.Conjunction,0.8715
unsc,explicit,unsc-debates_02551,8,895,then,Temporal,0.9389,Temporal.Asynchronous,0.9543
unsc,explicit,unsc-debates_02551,9,945,finally,Expansion,0.6576,Expansion.Conjunction,0.4972
unsc,explicit,unsc-debates_02551,9,978,and,Expansion,0.8421,Expansion.Conjunction,0.814
unsc,explicit,unsc-debates_02551,9,1005,also,Expansion,0.9535,Expansion.Conjunction,0.9548
unsc,explicit,unsc-debates_02551,9,1011,and,Expansion,0.9325,Expansion.Conjunction,0.9359
unsc,explicit,unsc-debates_02553,0,3,before,Temporal,0.9589,Temporal.Asynchronous,0.8444
unsc,explicit,unsc-debates_02553,0,8,as,Contingency,0.8096,Contingency.Cause,0.8959
unsc,explicit,unsc-debates_02553,1,135,as,Temporal,0.907,Temporal.Synchronous,0.9109
unsc,explicit,unsc-debates_02554,0,13,and,Expansion,0.9226,Expansion.Conjunction,0.9129
unsc,explicit,unsc-debates_02554,1,126,because,Contingency,0.9127,Contingency.Cause,0.9066
unsc,explicit,unsc-debates_02554,1,175,and,Expansion,0.9153,Expansion.Conjunction,0.8693
unsc,explicit,unsc-debates_02554,2,248,still,Comparison,0.8978,Comparison.Concession,0.6839
unsc,explicit,unsc-debates_02554,2,287,and,Expansion,0.8828,Expansion.Conjunction,0.8062
unsc,explicit,unsc-debates_02554,2,300,furthermore,Expansion,0.8694,Expansion.Conjunction,0.8282
unsc,explicit,unsc-debates_02554,3,381,and,Expansion,0.8774,Expansion.Conjunction,0.8855
unsc,explicit,unsc-debates_02554,3,403,also,Expansion,0.8476,Expansion.Conjunction,0.7523
unsc,explicit,unsc-debates_02554,3,419,if,Contingency,0.9712,Contingency.Condition,0.9663
unsc,explicit,unsc-debates_02554,3,430,and,Expansion,0.8955,Expansion.Conjunction,0.8433
unsc,explicit,unsc-debates_02554,4,453,and,Expansion,0.8343,Expansion.Conjunction,0.8324
unsc,explicit,unsc-debates_02554,4,492,and,Expansion,0.9053,Expansion.Conjunction,0.9227
unsc,explicit,unsc-debates_02554,5,518,also,Expansion,0.9418,Expansion.Conjunction,0.9139
unsc,explicit,unsc-debates_02554,5,527,when,Contingency,0.5685,Contingency.Condition,0.3361
unsc,explicit,unsc-debates_02554,5,542,and,Expansion,0.9242,Expansion.Conjunction,0.8902
unsc,explicit,unsc-debates_02554,6,578,finally,Expansion,0.6565,Expansion.Conjunction,0.6261
unsc,explicit,unsc-debates_02554,6,618,and,Expansion,0.8589,Expansion.Conjunction,0.8347
unsc,explicit,unsc-debates_02554,6,620,thereby,Contingency,0.8708,Contingency.Cause,0.843
unsc,explicit,unsc-debates_02554,6,626,and,Expansion,0.7081,Expansion.Conjunction,0.6041
unsc,explicit,unsc-debates_02554,6,598-599-608-610,not-only-but-also,Expansion,0.7669,Expansion.Conjunction,0.7715
unsc,explicit,unsc-debates_02555,0,55,and,Expansion,0.9447,Expansion.Conjunction,0.9522
unsc,explicit,unsc-debates_02555,0,83,and,Expansion,0.9632,Expansion.Conjunction,0.9533
unsc,explicit,unsc-debates_02555,1,132,and,Expansion,0.9565,Expansion.Conjunction,0.9626
unsc,explicit,unsc-debates_02555,1,156,unless,Contingency,0.9451,Contingency.Condition,0.936
unsc,explicit,unsc-debates_02555,1,191,therefore,Contingency,0.7033,Contingency.Cause,0.6904
unsc,explicit,unsc-debates_02555,2,266,and,Expansion,0.8798,Expansion.Conjunction,0.8295
unsc,explicit,unsc-debates_02555,2,306,and,Expansion,0.9284,Expansion.Conjunction,0.9203
unsc,explicit,unsc-debates_02555,3,317,and,Expansion,0.834,Expansion.Conjunction,0.7903
unsc,explicit,unsc-debates_02555,4,371,and,Expansion,0.9148,Expansion.Conjunction,0.9349
unsc,explicit,unsc-debates_02555,4,336-337-338-339,at-the-same-time,Temporal,0.9474,Temporal.Synchronous,0.9838
unsc,explicit,unsc-debates_02555,5,389,also,Expansion,0.8587,Expansion.Conjunction,0.9046
unsc,explicit,unsc-debates_02555,5,421,and,Expansion,0.9571,Expansion.Conjunction,0.9489
unsc,explicit,unsc-debates_02555,5,426,once,Temporal,0.887,Temporal.Asynchronous,0.9177
unsc,explicit,unsc-debates_02555,6,485,and,Expansion,0.8213,Expansion.Conjunction,0.8331
unsc,explicit,unsc-debates_02555,6,487,finally,Expansion,0.7091,Expansion.Conjunction,0.6268
unsc,explicit,unsc-debates_02555,6,538,and,Expansion,0.8589,Expansion.Conjunction,0.7757
unsc,explicit,unsc-debates_02555,6,554,and,Expansion,0.8441,Expansion.Conjunction,0.832
unsc,explicit,unsc-debates_02555,6,579,and,Expansion,0.9226,Expansion.Conjunction,0.8768
unsc,explicit,unsc-debates_02556,0,83,and,Expansion,0.9537,Expansion.Conjunction,0.9777
unsc,explicit,unsc-debates_02556,0,190,while,Comparison,0.7775,Comparison.Concession,0.5734
unsc,explicit,unsc-debates_02556,0,251,and,Expansion,0.9244,Expansion.Conjunction,0.9272
unsc,explicit,unsc-debates_02556,0,274,and,Expansion,0.8844,Expansion.Conjunction,0.9104
unsc,explicit,unsc-debates_02556,0,292,also,Expansion,0.8885,Expansion.Conjunction,0.9006
unsc,explicit,unsc-debates_02556,0,375,secondly,Expansion,0.8052,Expansion.Conjunction,0.7153
unsc,explicit,unsc-debates_02556,0,386,furthermore,Expansion,0.9131,Expansion.Conjunction,0.9549
unsc,explicit,unsc-debates_02556,0,421,also,Expansion,0.9294,Expansion.Conjunction,0.9318
unsc,explicit,unsc-debates_02556,0,408-409,in-order,Contingency,0.8505,Contingency.Purpose,0.6719
unsc,explicit,unsc-debates_02557,1,81,if,Contingency,0.8771,Contingency.Condition,0.8239
unsc,explicit,unsc-debates_02557,1,134,but,Comparison,0.9122,Comparison.Concession,0.8167
unsc,explicit,unsc-debates_02557,1,154,or,Expansion,0.9109,Expansion.Disjunction,0.6827
unsc,explicit,unsc-debates_02557,3,258,although,Comparison,0.9793,Comparison.Concession,0.9808
unsc,explicit,unsc-debates_02557,4,334,since,Temporal,0.8343,Temporal.Asynchronous,0.9472
unsc,explicit,unsc-debates_02557,5,393,as,Contingency,0.4565,Temporal.Synchronous,0.3257
unsc,explicit,unsc-debates_02557,5,418,if,Contingency,0.8685,Contingency.Condition,0.9246
unsc,explicit,unsc-debates_02557,5,443,and,Expansion,0.8968,Expansion.Conjunction,0.8644
unsc,explicit,unsc-debates_02557,6,513,while,Comparison,0.8567,Comparison.Contrast,0.8128
unsc,explicit,unsc-debates_02557,6,528,and,Expansion,0.9386,Expansion.Conjunction,0.9331
unsc,explicit,unsc-debates_02557,6,543,and,Expansion,0.9163,Expansion.Conjunction,0.8951
unsc,explicit,unsc-debates_02557,6,560,therefore,Contingency,0.865,Contingency.Cause,0.8599
unsc,explicit,unsc-debates_02557,6,571,also,Expansion,0.9099,Expansion.Conjunction,0.899
unsc,explicit,unsc-debates_02557,7,709,by,Expansion,0.6899,Expansion.Manner,0.6958
unsc,explicit,unsc-debates_02557,7,712,and,Expansion,0.9255,Expansion.Conjunction,0.8584
unsc,explicit,unsc-debates_02557,7,598-599-603-604,not-only-but-also,Expansion,0.778,Expansion.Conjunction,0.7595
unsc,explicit,unsc-debates_02557,7,636-637,even-when,Comparison,0.8274,Comparison.Concession,0.8103
unsc,explicit,unsc-debates_02557,8,769,however,Comparison,0.9475,Comparison.Concession,0.917
unsc,explicit,unsc-debates_02557,8,868,therefore,Contingency,0.8906,Contingency.Cause,0.8681
unsc,explicit,unsc-debates_02557,8,851-852,in-order,Contingency,0.8178,Contingency.Purpose,0.7168
unsc,explicit,unsc-debates_02557,9,895,moreover,Expansion,0.9555,Expansion.Conjunction,0.9496
unsc,explicit,unsc-debates_02557,9,921,but,Comparison,0.7145,Comparison.Contrast,0.3797
unsc,explicit,unsc-debates_02557,9,923,also,Expansion,0.9136,Expansion.Conjunction,0.9389
unsc,explicit,unsc-debates_02557,9,939-940,in-order,Contingency,0.9525,Contingency.Purpose,0.9416
unsc,explicit,unsc-debates_02557,10,1025,but,Comparison,0.8914,Comparison.Concession,0.6582
unsc,explicit,unsc-debates_02557,10,1052,by,Expansion,0.5731,Expansion.Manner,0.5857
unsc,explicit,unsc-debates_02557,10,1164,also,Expansion,0.7727,Expansion.Conjunction,0.7213
unsc,explicit,unsc-debates_02557,10,1186,therefore,Contingency,0.8098,Contingency.Cause,0.7415
unsc,explicit,unsc-debates_02557,10,1157-1158,in-short,Expansion,0.9137,Expansion.Level-of-detail,0.6058
unsc,explicit,unsc-debates_02557,11,1210,in,Temporal,0.3359,Temporal.Synchronous,0.3597
unsc,explicit,unsc-debates_02557,11,1232,if,Contingency,0.9419,Contingency.Condition,0.9339
unsc,explicit,unsc-debates_02557,11,1240,and,Expansion,0.9187,Expansion.Conjunction,0.9033
unsc,explicit,unsc-debates_02557,11,1241,if,Contingency,0.8554,Contingency.Condition,0.8709
unsc,explicit,unsc-debates_02557,11,1207-1208,in-conclusion,Expansion,0.8456,Expansion.Conjunction,0.6305
unsc,explicit,unsc-debates_02558,0,57,also,Expansion,0.9296,Expansion.Conjunction,0.9433
unsc,explicit,unsc-debates_02558,2,242,but,Comparison,0.8596,Comparison.Concession,0.7952
unsc,explicit,unsc-debates_02558,3,291,and,Expansion,0.9191,Expansion.Conjunction,0.884
unsc,explicit,unsc-debates_02558,3,299,but,Comparison,0.9034,Comparison.Concession,0.833
unsc,explicit,unsc-debates_02558,3,303-304,in-order,Contingency,0.8551,Contingency.Purpose,0.5823
unsc,explicit,unsc-debates_02558,5,385,but,Comparison,0.8863,Comparison.Concession,0.5802
unsc,explicit,unsc-debates_02558,5,396,also,Expansion,0.8506,Expansion.Conjunction,0.8383
unsc,explicit,unsc-debates_02558,5,402,and,Expansion,0.8908,Expansion.Conjunction,0.8502
unsc,explicit,unsc-debates_02558,6,416,however,Comparison,0.9574,Comparison.Concession,0.9019
unsc,explicit,unsc-debates_02558,6,439,also,Expansion,0.9278,Expansion.Conjunction,0.9534
unsc,explicit,unsc-debates_02558,6,452,and,Contingency,0.6298,Contingency.Purpose,0.8249
unsc,explicit,unsc-debates_02558,6,447-448,so-that,Contingency,0.8948,Contingency.Purpose,0.8
unsc,explicit,unsc-debates_02558,6,457-458,in-order,Contingency,0.8448,Contingency.Purpose,0.8538
unsc,explicit,unsc-debates_02558,7,511,and,Expansion,0.9516,Expansion.Conjunction,0.9619
unsc,explicit,unsc-debates_02558,7,513,also,Expansion,0.9295,Expansion.Conjunction,0.9392
unsc,explicit,unsc-debates_02558,7,522,once,Temporal,0.8881,Temporal.Asynchronous,0.9225
unsc,explicit,unsc-debates_02558,7,529,indeed,Expansion,0.7713,Expansion.Conjunction,0.3294
unsc,explicit,unsc-debates_02558,7,563,although,Comparison,0.9351,Comparison.Concession,0.8708
unsc,explicit,unsc-debates_02558,7,575,although,Comparison,0.9227,Comparison.Concession,0.8442
unsc,explicit,unsc-debates_02558,7,578,subsequently,Temporal,0.8269,Temporal.Asynchronous,0.8489
unsc,explicit,unsc-debates_02558,7,597,later,Temporal,0.8923,Temporal.Asynchronous,0.9117
unsc,explicit,unsc-debates_02558,7,488-489,so-that,Contingency,0.9768,Contingency.Purpose,0.9383
unsc,explicit,unsc-debates_02558,8,608,also,Expansion,0.9311,Expansion.Conjunction,0.9653
unsc,explicit,unsc-debates_02558,8,670,also,Expansion,0.9106,Expansion.Conjunction,0.9072
unsc,explicit,unsc-debates_02558,10,726,and,Expansion,0.8909,Expansion.Conjunction,0.8772
unsc,explicit,unsc-debates_02558,10,728,although,Comparison,0.9332,Comparison.Concession,0.9198
unsc,explicit,unsc-debates_02558,10,755,thus,Contingency,0.7273,Contingency.Cause,0.8085
unsc,explicit,unsc-debates_02558,10,818,therefore,Contingency,0.5619,Contingency.Cause,0.341
unsc,explicit,unsc-debates_02558,10,831,indeed,Expansion,0.8799,Expansion.Conjunction,0.6566
unsc,explicit,unsc-debates_02558,10,838,and,Expansion,0.8727,Expansion.Conjunction,0.8178
unsc,explicit,unsc-debates_02558,10,808-809,so-as,Contingency,0.9651,Contingency.Purpose,0.8687
unsc,explicit,unsc-debates_02558,10,825-826-827,in-the-end,Temporal,0.588,Temporal.Asynchronous,0.5701
unsc,explicit,unsc-debates_02558,11,868,also,Expansion,0.8751,Expansion.Conjunction,0.8551
unsc,explicit,unsc-debates_02558,11,900-901,only-when,Temporal,0.6381,Temporal.Synchronous,0.28
unsc,explicit,unsc-debates_02558,12,955,also,Expansion,0.88,Expansion.Conjunction,0.843
unsc,explicit,unsc-debates_02558,13,1054,and,Expansion,0.8529,Expansion.Conjunction,0.8581
unsc,explicit,unsc-debates_02558,14,1098,secondly,Expansion,0.8721,Expansion.Conjunction,0.8378
unsc,explicit,unsc-debates_02558,15,1135,also,Expansion,0.9267,Expansion.Conjunction,0.9212
unsc,explicit,unsc-debates_02558,15,1178,and,Expansion,0.8909,Expansion.Conjunction,0.8711
unsc,explicit,unsc-debates_02558,16,1209,also,Expansion,0.9111,Expansion.Conjunction,0.8944
unsc,explicit,unsc-debates_02558,16,1222-1223,so-that,Contingency,0.8992,Contingency.Purpose,0.7099
unsc,explicit,unsc-debates_02558,17,1286,thus,Contingency,0.8122,Contingency.Cause,0.7587
unsc,explicit,unsc-debates_02558,17,1260-1261,so-that,Contingency,0.9242,Contingency.Purpose,0.8236
unsc,explicit,unsc-debates_02558,18,1306,but,Comparison,0.8706,Comparison.Concession,0.7446
unsc,explicit,unsc-debates_02558,18,1329,and,Expansion,0.8856,Expansion.Conjunction,0.8485
unsc,explicit,unsc-debates_02558,18,1357,but,Comparison,0.9443,Comparison.Concession,0.9327
unsc,explicit,unsc-debates_02558,19,1407,because,Contingency,0.9201,Contingency.Cause,0.9447
unsc,explicit,unsc-debates_02558,19,1459,also,Expansion,0.9091,Expansion.Conjunction,0.9019
unsc,explicit,unsc-debates_02558,19,1495,or,Expansion,0.8457,Expansion.Disjunction,0.7471
unsc,explicit,unsc-debates_02558,20,1510,therefore,Contingency,0.7613,Contingency.Cause,0.6901
unsc,explicit,unsc-debates_02558,20,1521,and,Expansion,0.8804,Expansion.Conjunction,0.8534
unsc,explicit,unsc-debates_02558,20,1523,therefore,Contingency,0.672,Contingency.Cause,0.6475
unsc,explicit,unsc-debates_02558,20,1624,and,Expansion,0.9366,Expansion.Conjunction,0.9408
unsc,explicit,unsc-debates_02558,20,1650,also,Expansion,0.8783,Expansion.Conjunction,0.8637
unsc,explicit,unsc-debates_02558,20,1664,after,Temporal,0.8295,Temporal.Asynchronous,0.9536
unsc,explicit,unsc-debates_02558,20,1681,and,Expansion,0.7083,Expansion.Conjunction,0.7756
unsc,explicit,unsc-debates_02558,20,1690,thereby,Contingency,0.6238,Contingency.Cause,0.5444
unsc,explicit,unsc-debates_02558,20,1702,as,Temporal,0.6904,Temporal.Synchronous,0.8326
unsc,explicit,unsc-debates_02558,20,1695-1696,so-that,Contingency,0.7311,Contingency.Purpose,0.8157
unsc,explicit,unsc-debates_02558,21,1710,but,Comparison,0.8489,Comparison.Concession,0.5882
unsc,explicit,unsc-debates_02558,21,1728,and,Expansion,0.9102,Expansion.Conjunction,0.8764
unsc,explicit,unsc-debates_02558,21,1739,and,Expansion,0.8944,Expansion.Conjunction,0.9056
unsc,explicit,unsc-debates_02558,21,1748,thereby,Contingency,0.6452,Contingency.Cause,0.5023
unsc,explicit,unsc-debates_02558,21,1822,therefore,Contingency,0.5702,Contingency.Cause,0.4952
unsc,explicit,unsc-debates_02558,21,1833,indeed,Expansion,0.7209,Expansion.Conjunction,0.4921
unsc,explicit,unsc-debates_02558,21,1837,and,Expansion,0.9323,Expansion.Conjunction,0.9132
unsc,explicit,unsc-debates_02558,22,1864,after,Temporal,0.9028,Temporal.Asynchronous,0.7755
unsc,explicit,unsc-debates_02558,22,1922,but,Comparison,0.9191,Comparison.Concession,0.8035
unsc,explicit,unsc-debates_02558,22,1964,however,Comparison,0.8704,Comparison.Concession,0.8563
unsc,explicit,unsc-debates_02558,23,1987,if,Contingency,0.9177,Contingency.Condition,0.9384
unsc,explicit,unsc-debates_02558,23,2030,and,Expansion,0.9207,Expansion.Conjunction,0.9293
unsc,explicit,unsc-debates_02558,23,2031,therefore,Contingency,0.9186,Contingency.Cause,0.8763
unsc,explicit,unsc-debates_02558,23,2063,therefore,Contingency,0.9276,Contingency.Cause,0.8424
unsc,explicit,unsc-debates_02558,23,2109,therefore,Contingency,0.8468,Contingency.Cause,0.7999
unsc,explicit,unsc-debates_02558,23,2116,and,Expansion,0.8842,Expansion.Conjunction,0.7911
unsc,explicit,unsc-debates_02558,24,2140,also,Expansion,0.8908,Expansion.Conjunction,0.8633
unsc,explicit,unsc-debates_02558,24,2170,if,Contingency,0.91,Contingency.Condition,0.8937
unsc,explicit,unsc-debates_02558,24,2175,as,Comparison,0.6017,Comparison.Similarity,0.3629
unsc,explicit,unsc-debates_02558,24,2195,and,Expansion,0.8433,Expansion.Conjunction,0.7793
unsc,explicit,unsc-debates_02558,24,2233,and,Expansion,0.8677,Expansion.Conjunction,0.8089
