anthology,altlex,acl-anthologies_07780,0,78-79-80-81-82-83,this-has-been-achieved-due-to,Contingency,0.9407,Contingency.Cause,0.9316
anthology,altlex,acl-anthologies_07782,0,124,assuming,Contingency,0.9201,Contingency.Condition,0.7235
anthology,altlex,acl-anthologies_07793,0,192-193-194,these-results-suggest,Contingency,0.7873,Contingency.Cause,0.8162
anthology,altlex,acl-anthologies_07795,0,121,pushing,Contingency,0.9359,Contingency.Cause,0.9358
anthology,altlex,acl-anthologies_07795,0,107-108,this-suggests,Contingency,0.7951,Contingency.Cause,0.7778
anthology,altlex,acl-anthologies_07799,0,28-29-30-31-32-33-34-35,a-key-first-step-towards-this-goal-is,Contingency,0.5932,Contingency.Cause,0.5124
anthology,altlex,acl-anthologies_07800,0,187-188,opening-up,Contingency,0.9336,Contingency.Cause,0.9527
anthology,altlex,acl-anthologies_07801,0,60-61-62,this-results-in,Contingency,0.8124,Contingency.Cause,0.9234
anthology,altlex,acl-anthologies_07804,0,71-72-73,towards-that-end,Expansion,0.679,Contingency.Cause,0.1799
anthology,altlex,acl-anthologies_07811,0,155,making,Contingency,0.96,Contingency.Cause,0.9588
anthology,altlex,acl-anthologies_07818,0,27-28,driven-by,Contingency,0.9217,Contingency.Cause,0.8737
anthology,altlex,acl-anthologies_07818,0,74-75-76,towards-this-end,Expansion,0.4425,Expansion.Conjunction,0.3086
anthology,altlex,acl-anthologies_07826,0,33-34,which-limits,Contingency,0.7958,Contingency.Cause,0.6708
anthology,altlex,acl-anthologies_07834,0,38-39-40-41,which-has-led-to,Contingency,0.7849,Contingency.Cause,0.8711
anthology,altlex,acl-anthologies_07840,0,16-17-18,giving-rise-to,Contingency,0.8977,Contingency.Cause,0.8404
anthology,altlex,acl-anthologies_07842,0,25,especially,Expansion,0.9297,Expansion.Level-of-detail,0.5049
anthology,altlex,acl-anthologies_07843,0,119,shedding,Contingency,0.9074,Contingency.Cause,0.9108
anthology,altlex,acl-anthologies_07854,0,57,providing,Contingency,0.9182,Contingency.Cause,0.9458
anthology,altlex,acl-anthologies_07854,0,64-65-66-67-68,this-is-in-contrast-to,Comparison,0.8794,Comparison.Contrast,0.8215
anthology,altlex,acl-anthologies_07855,0,170-171,which-suggests,Contingency,0.9631,Contingency.Cause,0.9582
anthology,altlex,acl-anthologies_07858,0,32,deepening,Contingency,0.928,Contingency.Cause,0.9557
anthology,altlex,acl-anthologies_07858,0,78,allowing,Contingency,0.9548,Contingency.Cause,0.9575
anthology,altlex,acl-anthologies_07865,0,56-57,this-makes,Contingency,0.9499,Contingency.Cause,0.9574
anthology,altlex,acl-anthologies_07867,0,51-52,networks-reduces,Contingency,0.7718,Contingency.Cause,0.6538
anthology,altlex,acl-anthologies_07873,0,163,suggesting,Contingency,0.9145,Contingency.Cause,0.8796
anthology,altlex,acl-anthologies_07878,0,73,constituting,Contingency,0.7441,Contingency.Cause,0.6969
anthology,altlex,acl-anthologies_07884,0,63-64-65-66-67,this-is-notably-due-to,Contingency,0.863,Contingency.Cause,0.8998
anthology,altlex,acl-anthologies_07889,0,34-35,results-suggest,Contingency,0.8317,Contingency.Cause,0.8465
anthology,altlex,acl-anthologies_07889,0,60-61-62,this-fits-with,Comparison,0.4425,Contingency.Cause,0.2615
anthology,altlex,acl-anthologies_07894,0,97,boosting,Contingency,0.9764,Contingency.Cause,0.9861
anthology,altlex,acl-anthologies_07899,0,57-58,leading-to,Contingency,0.8943,Contingency.Cause,0.8388
anthology,altlex,acl-anthologies_07911,0,61-62-63,towards-this-end,Expansion,0.4765,Contingency.Cause,0.2958
anthology,altlex,acl-anthologies_07918,0,33-34,which-means,Contingency,0.6768,Contingency.Cause,0.657
anthology,altlex,acl-anthologies_07924,0,27-28-29,for-this-reason,Contingency,0.9352,Contingency.Cause,0.9298
anthology,altlex,acl-anthologies_07925,0,129-130,resulting-in,Contingency,0.9139,Contingency.Cause,0.8517
anthology,altlex,acl-anthologies_07933,0,117-118-119,which-results-in,Contingency,0.5188,Contingency.Cause,0.4407
anthology,altlex,acl-anthologies_07954,0,94,particular,Expansion,0.9619,Expansion.Level-of-detail,0.7546
anthology,altlex,acl-anthologies_07957,0,161-162-163,at-this-point,Temporal,0.7459,Temporal.Synchronous,0.581
anthology,altlex,acl-anthologies_07967,0,91,by,Expansion,0.6769,Expansion.Conjunction,0.3148
anthology,altlex,acl-anthologies_07970,0,133-134-135,the-latter-permits,Contingency,0.7853,Contingency.Cause,0.7229
anthology,altlex,acl-anthologies_07975,0,28-29,this-makes,Contingency,0.8702,Contingency.Cause,0.8654
anthology,altlex,acl-anthologies_07977,0,111,making,Contingency,0.9182,Contingency.Cause,0.8787
anthology,altlex,acl-anthologies_07995,0,23-24-25-26,which-has-led-to,Contingency,0.7894,Contingency.Cause,0.8546
anthology,altlex,acl-anthologies_07996,0,22-23-24,for-this-purpose,Contingency,0.6529,Contingency.Cause,0.7192
anthology,altlex,acl-anthologies_07997,0,110,further,Expansion,0.9364,Expansion.Conjunction,0.928
anthology,altlex,acl-anthologies_08001,0,42-43-44-45,to-overcome-this-issue,Contingency,0.7528,Contingency.Cause,0.8666
anthology,altlex,acl-anthologies_08003,0,52,second,Expansion,0.7072,Expansion.Conjunction,0.5065
anthology,altlex,acl-anthologies_08008,0,31-32,this-makes,Contingency,0.8497,Contingency.Cause,0.8455
anthology,altlex,acl-anthologies_08008,0,114-115-116,this-result-demonstrates,Contingency,0.9337,Contingency.Cause,0.9142
anthology,altlex,acl-anthologies_08013,0,60,suggesting,Contingency,0.8465,Contingency.Cause,0.7228
anthology,altlex,acl-anthologies_08019,0,104,further,Expansion,0.9111,Expansion.Conjunction,0.9121
anthology,altlex,acl-anthologies_08024,0,52-55,which-facilitates,Contingency,0.7122,Contingency.Cause,0.7108
anthology,altlex,acl-anthologies_08030,0,35-36,this-makes,Contingency,0.9398,Contingency.Cause,0.9273
anthology,altlex,acl-anthologies_08033,0,94-95-96,the-result-confirms,Contingency,0.9691,Contingency.Cause,0.9805
anthology,altlex,acl-anthologies_08036,0,31,even,Comparison,0.8721,Comparison.Concession,0.8444
anthology,altlex,acl-anthologies_08036,0,81-82,this-suggests,Contingency,0.8389,Contingency.Cause,0.8577
anthology,altlex,acl-anthologies_08043,0,20-21,this-makes,Contingency,0.8933,Contingency.Cause,0.9513
anthology,altlex,acl-anthologies_08053,0,72,avoiding,Contingency,0.7001,Contingency.Cause,0.4966
anthology,altlex,acl-anthologies_08061,0,115,demonstrating,Contingency,0.8693,Contingency.Cause,0.9123
anthology,altlex,acl-anthologies_08087,0,97-98-99,this-shows-that,Contingency,0.7077,Contingency.Cause,0.7922
anthology,altlex,acl-anthologies_08126,0,136-137,results-indicate,Contingency,0.8249,Contingency.Cause,0.8294
anthology,altlex,acl-anthologies_08168,0,38-39-40-41,the-premise-is-that,Contingency,0.6231,Contingency.Cause,0.5189
anthology,altlex,acl-anthologies_08177,0,73-74-75,to-this-end,Contingency,0.3936,Contingency.Cause,0.4068
anthology,altlex,acl-anthologies_08177,0,140-141,resulting-in,Contingency,0.8269,Contingency.Cause,0.7941
anthology,altlex,acl-anthologies_08180,0,120,giving,Contingency,0.9298,Contingency.Cause,0.9228
anthology,altlex,acl-anthologies_08193,0,19,assuming,Contingency,0.8695,Contingency.Cause,0.4279
anthology,altlex,acl-anthologies_08215,0,42-43-44-45,this-is-different-from,Comparison,0.866,Comparison.Contrast,0.7601
anthology,altlex,acl-anthologies_08227,0,129,supporting,Contingency,0.842,Contingency.Cause,0.7982
anthology,altlex,acl-anthologies_08231,0,99-100-101-102-103-104,this-is-motivated-by-the-fact,Contingency,0.9699,Contingency.Cause,0.984
anthology,altlex,acl-anthologies_08231,0,105,that,Contingency,0.4659,Contingency.Cause,0.3451
anthology,altlex,acl-anthologies_08232,0,74-75,apart-from,Expansion,0.8771,Expansion.Conjunction,0.3693
anthology,altlex,acl-anthologies_08242,0,39-40-41-42,the-idea-behind-is,Contingency,0.7015,Contingency.Cause,0.7064
anthology,altlex,acl-anthologies_08245,0,40-41-42,in-this-case,Expansion,0.4373,Expansion.Level-of-detail,0.2114
anthology,altlex,acl-anthologies_08260,0,143-144,this-allows,Contingency,0.8708,Contingency.Cause,0.8337
anthology,altlex,acl-anthologies_08260,0,145,to,Contingency,0.6279,Contingency.Purpose,0.2972
anthology,altlex,acl-anthologies_08261,0,16,meaning,Contingency,0.6997,Contingency.Cause,0.6247
anthology,altlex,acl-anthologies_08261,0,35-36-37,to-that-end,Expansion,0.444,Contingency.Cause,0.2998
anthology,altlex,acl-anthologies_08278,0,13-14-15,the-reason-is,Contingency,0.9731,Contingency.Cause,0.9711
anthology,altlex,acl-anthologies_08278,0,93-94-95,for-this-purpose,Contingency,0.8906,Contingency.Cause,0.8786
anthology,altlex,acl-anthologies_08282,0,69-70,drastically-reducing,Contingency,0.96,Contingency.Cause,0.9612
anthology,altlex,acl-anthologies_08285,0,163-164-165-166-167,the-result-from-our-model,Contingency,0.9078,Contingency.Cause,0.9637
anthology,altlex,acl-anthologies_08285,0,168,is,Expansion,0.7887,Expansion.Level-of-detail,0.3862
anthology,altlex,acl-anthologies_08287,0,98,making,Contingency,0.9167,Contingency.Cause,0.924
anthology,altlex,acl-anthologies_08287,0,140,secondly,Expansion,0.8921,Expansion.Conjunction,0.7479
anthology,altlex,acl-anthologies_08304,0,145-146-147,this-result-supports,Contingency,0.9387,Contingency.Cause,0.9498
anthology,altlex,acl-anthologies_08305,0,165-166-167,the-results-show,Contingency,0.9079,Contingency.Cause,0.8845
anthology,altlex,acl-anthologies_08309,0,50,second,Expansion,0.8537,Expansion.Conjunction,0.588
anthology,altlex,acl-anthologies_08309,0,116,supporting,Contingency,0.9111,Contingency.Cause,0.9072
anthology,altlex,acl-anthologies_08312,0,62,favoring,Contingency,0.9259,Contingency.Cause,0.9318
anthology,altlex,acl-anthologies_08312,0,44-45-46-47-48,this-situation-has-led-to,Contingency,0.9226,Contingency.Cause,0.9808
anthology,altlex,acl-anthologies_08320,0,91-92,this-creates,Contingency,0.9059,Contingency.Cause,0.8916
anthology,altlex,acl-anthologies_08336,0,131,giving,Contingency,0.6995,Contingency.Cause,0.6857
anthology,altlex,acl-anthologies_08340,0,161-162-163,situation-model-reduces,Contingency,0.9129,Contingency.Cause,0.8247
anthology,altlex,acl-anthologies_08341,0,107,providing,Contingency,0.8735,Contingency.Cause,0.8019
anthology,altlex,acl-anthologies_08341,0,53-54-55-56-57,which-could-possibly-lead-to,Contingency,0.8842,Contingency.Cause,0.8161
anthology,altlex,acl-anthologies_08343,0,186-187-188-189,more-generally-this-confirms,Contingency,0.6677,Contingency.Cause,0.8827
anthology,altlex,acl-anthologies_08345,0,158,giving,Contingency,0.9319,Contingency.Cause,0.9407
anthology,altlex,acl-anthologies_08348,0,97-100,to-problem,Contingency,0.8072,Contingency.Cause,0.6967
anthology,altlex,acl-anthologies_08350,0,111,allowing,Contingency,0.9541,Contingency.Cause,0.9401
anthology,altlex,acl-anthologies_08351,0,163,2,Expansion,0.7355,Expansion.Conjunction,0.5898
anthology,altlex,acl-anthologies_08352,0,10,giving,Contingency,0.9552,Contingency.Cause,0.9391
anthology,altlex,acl-anthologies_08352,0,45-46-47-48,this-is-different-from,Comparison,0.8686,Comparison.Contrast,0.8648
anthology,altlex,acl-anthologies_08354,0,108,second,Expansion,0.869,Expansion.Conjunction,0.691
anthology,altlex,acl-anthologies_08361,0,151,improves,Contingency,0.8341,Contingency.Cause,0.6996
anthology,altlex,acl-anthologies_08362,0,37,yielding,Contingency,0.9542,Contingency.Cause,0.952
anthology,altlex,acl-anthologies_08362,0,71,facilitating,Contingency,0.901,Contingency.Cause,0.8835
anthology,altlex,acl-anthologies_08364,0,175,showing,Contingency,0.9769,Contingency.Cause,0.9718
anthology,altlex,acl-anthologies_08366,0,68,allowing,Contingency,0.8526,Contingency.Cause,0.7989
anthology,altlex,acl-anthologies_08370,0,69,further,Expansion,0.959,Expansion.Conjunction,0.9762
anthology,altlex,acl-anthologies_08376,0,127,yielding,Contingency,0.9435,Contingency.Cause,0.948
anthology,altlex,acl-anthologies_08377,0,115,allowing,Contingency,0.875,Contingency.Cause,0.8192
anthology,altlex,acl-anthologies_08378,0,72-73-74-75,the-ultimate-goal-is,Contingency,0.6402,Contingency.Cause,0.4402
anthology,altlex,acl-anthologies_08387,0,76-77-78,to-this-end,Contingency,0.389,Contingency.Cause,0.2379
anthology,altlex,acl-anthologies_08389,0,139,demonstrating,Contingency,0.9002,Contingency.Cause,0.9009
anthology,altlex,acl-anthologies_08391,0,53,undermining,Contingency,0.9136,Contingency.Cause,0.8721
anthology,altlex,acl-anthologies_08391,0,90,enabling,Contingency,0.9392,Contingency.Cause,0.9181
anthology,altlex,acl-anthologies_08392,0,122,enabling,Contingency,0.8683,Contingency.Cause,0.8888
anthology,altlex,acl-anthologies_08394,0,16-17,resulting-in,Contingency,0.9598,Contingency.Cause,0.9828
anthology,altlex,acl-anthologies_08394,0,25-26-27-28,one-such-task-is,Expansion,0.6024,Expansion.Instantiation,0.6189
anthology,altlex,acl-anthologies_08401,0,61-62,this-allows,Contingency,0.9468,Contingency.Cause,0.9301
anthology,altlex,acl-anthologies_08405,0,65-66-67-68-69,the-key-innovation-is-that,Contingency,0.6386,Contingency.Cause,0.5645
anthology,altlex,acl-anthologies_08407,0,99-100,resulting-in,Contingency,0.9479,Contingency.Cause,0.8802
anthology,altlex,acl-anthologies_08409,0,47,allowing,Contingency,0.9625,Contingency.Cause,0.965
anthology,altlex,acl-anthologies_08415,0,36-37-38,in-addition-to,Expansion,0.9673,Expansion.Conjunction,0.9752
anthology,altlex,acl-anthologies_08428,0,30,making,Contingency,0.9116,Contingency.Cause,0.9252
anthology,altlex,acl-anthologies_08428,0,89,providing,Contingency,0.8989,Contingency.Cause,0.7998
anthology,altlex,acl-anthologies_08431,0,84,allowing,Contingency,0.782,Contingency.Cause,0.615
anthology,altlex,acl-anthologies_08438,0,59,enabling,Contingency,0.9534,Contingency.Cause,0.8352
anthology,altlex,acl-anthologies_08438,0,31,limiting,Contingency,0.9651,Contingency.Cause,0.9713
anthology,altlex,acl-anthologies_08447,0,59-60-61-62,to-tackle-this-problem,Contingency,0.6516,Contingency.Cause,0.5868
anthology,altlex,acl-anthologies_08451,0,92,indicating,Contingency,0.913,Contingency.Cause,0.8858
anthology,altlex,acl-anthologies_08460,0,28-29,leading-to,Contingency,0.9109,Contingency.Cause,0.8809
anthology,altlex,acl-anthologies_08470,0,30-31,resulting-in,Contingency,0.9534,Contingency.Cause,0.9589
anthology,altlex,acl-anthologies_08472,0,91-92-93,in-this-way,Contingency,0.6684,Contingency.Cause,0.4917
anthology,altlex,acl-anthologies_08473,0,50,limiting,Contingency,0.8792,Contingency.Cause,0.8693
anthology,altlex,acl-anthologies_08482,0,82-83-84,in-addition-to,Expansion,0.899,Expansion.Conjunction,0.849
anthology,altlex,acl-anthologies_08490,0,37-38-39-40,to-address-this-issue,Contingency,0.6702,Contingency.Cause,0.8186
anthology,altlex,acl-anthologies_08492,0,191,highlighting,Contingency,0.8923,Contingency.Cause,0.8966
anthology,altlex,acl-anthologies_08493,0,248,further,Expansion,0.9507,Expansion.Conjunction,0.9747
anthology,altlex,acl-anthologies_08493,0,230-231,this-shows,Contingency,0.8134,Contingency.Cause,0.9053
anthology,altlex,acl-anthologies_08493,0,250,implies,Contingency,0.933,Contingency.Cause,0.8929
anthology,altlex,acl-anthologies_08495,0,66-68-69,to-this-problem,Contingency,0.6539,Contingency.Cause,0.6932
anthology,altlex,acl-anthologies_08496,0,59-60-61-62-63,to-alleviate-the-problem-above,Contingency,0.5313,Contingency.Cause,0.5559
anthology,altlex,acl-anthologies_08497,0,60-61-62,evaluation-results-show,Contingency,0.8088,Contingency.Cause,0.8676
anthology,altlex,acl-anthologies_08498,0,32-33,this-allows,Contingency,0.9293,Contingency.Cause,0.8414
anthology,altlex,acl-anthologies_08499,0,62,makes,Contingency,0.8025,Contingency.Cause,0.7997
anthology,altlex,acl-anthologies_08499,0,69-70-71-72,to-address-this-problem,Contingency,0.7037,Contingency.Cause,0.7925
anthology,altlex,acl-anthologies_08503,0,59-60-63-64-65,another-feature-framework-is-that,Expansion,0.5795,Contingency.Cause,0.4611
anthology,altlex,acl-anthologies_08504,0,82,finally,Temporal,0.5772,Temporal.Asynchronous,0.645
anthology,altlex,acl-anthologies_08516,0,31-32-33-34-35,one-reason-for-this-is,Contingency,0.8723,Contingency.Cause,0.8964
anthology,altlex,acl-anthologies_08519,0,112,providing,Contingency,0.8513,Contingency.Cause,0.8884
anthology,altlex,acl-anthologies_08522,0,126-127,further-improving,Contingency,0.9199,Contingency.Cause,0.8191
anthology,altlex,acl-anthologies_08524,0,47-48,which-makes,Contingency,0.9461,Contingency.Cause,0.9357
anthology,altlex,acl-anthologies_08528,0,23-24-25,this-has-motivated,Contingency,0.9242,Contingency.Cause,0.9268
anthology,altlex,acl-anthologies_08534,0,43-44,leading-to,Contingency,0.7492,Contingency.Cause,0.788
anthology,altlex,acl-anthologies_08535,0,119-120-121,this-strongly-indicates,Contingency,0.9551,Contingency.Cause,0.9539
anthology,altlex,acl-anthologies_08545,0,93,further,Expansion,0.961,Expansion.Conjunction,0.9728
anthology,altlex,acl-anthologies_08545,0,43-44-45-46,to-alleviate-this-problem,Contingency,0.6288,Contingency.Cause,0.5984
anthology,altlex,acl-anthologies_08556,0,132,further,Expansion,0.9715,Expansion.Conjunction,0.9437
anthology,altlex,acl-anthologies_08557,0,80,by,Contingency,0.6174,Contingency.Cause,0.6809
anthology,altlex,acl-anthologies_08558,0,29-30-31-32,to-overcome-this-problem,Contingency,0.8283,Contingency.Cause,0.8477
anthology,altlex,acl-anthologies_08562,0,89-90,leading-to,Contingency,0.8325,Contingency.Cause,0.71
anthology,altlex,acl-anthologies_08579,0,90-91,this-means,Contingency,0.9116,Contingency.Cause,0.8696
anthology,altlex,acl-anthologies_08583,0,18,meaning,Expansion,0.4249,Contingency.Cause,0.2938
anthology,altlex,acl-anthologies_08583,0,123,second,Expansion,0.8451,Expansion.Conjunction,0.6591
anthology,altlex,acl-anthologies_08586,0,19-20-21-22,one-such-challenge-is,Contingency,0.4574,Contingency.Cause,0.398
anthology,altlex,acl-anthologies_08595,0,69-70-71-72,to-address-this-problem,Contingency,0.6664,Contingency.Cause,0.7913
anthology,altlex,acl-anthologies_08596,0,152,making,Contingency,0.9205,Contingency.Cause,0.9094
anthology,altlex,acl-anthologies_08597,0,105-106-107,what-'s-more,Expansion,0.696,Expansion.Conjunction,0.729
anthology,altlex,acl-anthologies_08600,0,85,further,Expansion,0.9391,Expansion.Conjunction,0.9471
anthology,altlex,acl-anthologies_08602,0,213-214,taken-together,Expansion,0.907,Expansion.Conjunction,0.5538
anthology,altlex,acl-anthologies_08603,0,51-52,leading-to,Contingency,0.819,Contingency.Cause,0.9219
anthology,altlex,acl-anthologies_08609,0,106-107,leading-to,Contingency,0.7508,Contingency.Cause,0.727
anthology,altlex,acl-anthologies_08613,0,124-125-126,which-contributes-to,Contingency,0.8165,Contingency.Cause,0.6675
anthology,altlex,acl-anthologies_08618,0,60,indicating,Contingency,0.9573,Contingency.Cause,0.9559
anthology,altlex,acl-anthologies_08629,0,38,second,Expansion,0.7417,Expansion.Conjunction,0.728
anthology,altlex,acl-anthologies_08629,0,51,finally,Expansion,0.6317,Temporal.Asynchronous,0.3566
anthology,altlex,acl-anthologies_08630,0,45-46-47-48,to-remedy-this-problem,Contingency,0.7556,Contingency.Cause,0.7733
anthology,altlex,acl-anthologies_08631,0,165,suggesting,Contingency,0.8674,Contingency.Cause,0.8213
anthology,altlex,acl-anthologies_08634,0,80-83,to-limitation,Contingency,0.7609,Contingency.Cause,0.6185
anthology,altlex,acl-anthologies_08636,0,123,further,Expansion,0.9422,Expansion.Conjunction,0.9344
anthology,altlex,acl-anthologies_08642,0,90-91,resulting-in,Contingency,0.928,Contingency.Cause,0.8987
anthology,altlex,acl-anthologies_08643,0,56,eliminating,Contingency,0.8166,Contingency.Cause,0.8273
anthology,altlex,acl-anthologies_08646,0,44-45-46-47,this-is-due-to,Contingency,0.957,Contingency.Cause,0.9544
anthology,altlex,acl-anthologies_08651,0,60-61,this-enables,Contingency,0.7902,Contingency.Cause,0.7678
anthology,altlex,acl-anthologies_08655,0,44,making,Contingency,0.9761,Contingency.Cause,0.9792
anthology,altlex,acl-anthologies_08658,0,27,bridging,Contingency,0.8736,Contingency.Cause,0.8684
anthology,altlex,acl-anthologies_08665,0,99,further,Expansion,0.9275,Expansion.Conjunction,0.9553
anthology,altlex,acl-anthologies_08666,0,98,shedding,Contingency,0.8581,Contingency.Cause,0.8427
anthology,altlex,acl-anthologies_08670,0,17,reducing,Contingency,0.9405,Contingency.Cause,0.9526
anthology,altlex,acl-anthologies_08670,0,148-149,resulting-in,Contingency,0.9439,Contingency.Cause,0.9434
anthology,altlex,acl-anthologies_08671,0,56-57-58-59,this-situation-calls-for,Contingency,0.7455,Contingency.Cause,0.7742
anthology,altlex,acl-anthologies_08673,0,115-116-117,which-amounts-to,Expansion,0.3744,Contingency.Cause,0.4579
anthology,altlex,acl-anthologies_08701,0,112,suggesting,Contingency,0.8803,Contingency.Cause,0.7983
anthology,altlex,acl-anthologies_08704,0,159-160,results-show,Contingency,0.9333,Contingency.Cause,0.9446
anthology,altlex,acl-anthologies_08708,1,137,improving,Contingency,0.9533,Contingency.Cause,0.8637
anthology,altlex,acl-anthologies_08711,0,177-178,resulting-in,Contingency,0.9107,Contingency.Cause,0.8968
anthology,altlex,acl-anthologies_08715,0,133,demonstrating,Contingency,0.9331,Contingency.Cause,0.9303
anthology,altlex,acl-anthologies_08717,0,149,further,Expansion,0.9728,Expansion.Conjunction,0.972
anthology,altlex,acl-anthologies_08728,0,20-21-22-23-24,the-purpose-is-two-fold,Expansion,0.4481,Contingency.Cause,0.4759
anthology,altlex,acl-anthologies_08730,0,74-75-76-77-78-79-80,the-rationale-behind-our-approach-is-that,Contingency,0.8884,Contingency.Cause,0.9397
anthology,altlex,acl-anthologies_08731,0,247-248,leading-to,Contingency,0.7204,Contingency.Cause,0.6882
anthology,altlex,acl-anthologies_08732,0,154,setting,Contingency,0.7632,Contingency.Cause,0.6747
anthology,altlex,acl-anthologies_08735,0,131,further,Expansion,0.9667,Expansion.Conjunction,0.9361
anthology,altlex,acl-anthologies_08737,0,35-36,resulting-in,Contingency,0.9488,Contingency.Cause,0.9163
anthology,altlex,acl-anthologies_08737,0,92-93-94,this-suggests-that,Contingency,0.7277,Contingency.Cause,0.7357
anthology,altlex,acl-anthologies_08739,0,148-149,resulting-in,Contingency,0.902,Contingency.Cause,0.8987
anthology,altlex,acl-anthologies_08740,0,27-28-29-30-31,one-reason-for-this-is,Contingency,0.8806,Contingency.Cause,0.9292
anthology,altlex,acl-anthologies_08743,0,88-89,this-suggests,Contingency,0.8832,Contingency.Cause,0.913
anthology,altlex,acl-anthologies_08748,0,112-113,this-permits,Contingency,0.6554,Contingency.Cause,0.6053
anthology,altlex,acl-anthologies_08750,0,51,second,Expansion,0.9321,Expansion.Conjunction,0.8761
anthology,altlex,acl-anthologies_08750,0,37-38,which-limits,Contingency,0.7033,Contingency.Cause,0.5393
anthology,altlex,acl-anthologies_08755,0,262,making,Contingency,0.8202,Contingency.Cause,0.7735
anthology,altlex,acl-anthologies_08762,0,37,making,Contingency,0.9709,Contingency.Cause,0.9714
anthology,altlex,acl-anthologies_08764,0,87,second,Expansion,0.6212,Expansion.Conjunction,0.694
anthology,altlex,acl-anthologies_08769,0,69-70,since-then,Temporal,0.8691,Temporal.Asynchronous,0.9426
anthology,altlex,acl-anthologies_08779,0,140-141-142-143-144,this-is-done-in-order,Contingency,0.9021,Contingency.Purpose,0.7376
anthology,altlex,acl-anthologies_08780,0,56-57-59-60-61,in-order-address-this-issue,Contingency,0.6726,Contingency.Cause,0.4466
anthology,altlex,acl-anthologies_08780,0,96-97-98,in-addition-to,Expansion,0.9388,Expansion.Conjunction,0.895
anthology,altlex,acl-anthologies_08786,0,46-49,which-improves,Contingency,0.7579,Contingency.Cause,0.6653
anthology,altlex,acl-anthologies_08788,0,76,attempting,Contingency,0.817,Contingency.Purpose,0.6515
anthology,altlex,acl-anthologies_08798,0,29-30,this-includes,Expansion,0.9054,Expansion.Level-of-detail,0.3249
anthology,altlex,acl-anthologies_08806,0,68-69,after-that,Temporal,0.791,Temporal.Asynchronous,0.8184
anthology,altlex,acl-anthologies_08811,1,110,making,Contingency,0.9444,Contingency.Cause,0.8962
anthology,altlex,acl-anthologies_08819,0,107-108,resulting-in,Contingency,0.8678,Contingency.Cause,0.7983
anthology,altlex,acl-anthologies_08834,0,61,allowing,Contingency,0.906,Contingency.Cause,0.8687
anthology,altlex,acl-anthologies_08835,0,30,making,Contingency,0.8677,Contingency.Cause,0.8379
anthology,altlex,acl-anthologies_08849,0,83-84-85-86,to-answer-this-question,Contingency,0.7141,Contingency.Cause,0.7462
anthology,altlex,acl-anthologies_08851,0,51-52,resulting-in,Contingency,0.9474,Contingency.Cause,0.9649
anthology,altlex,acl-anthologies_08853,0,118,revealing,Contingency,0.8881,Contingency.Cause,0.8509
anthology,altlex,acl-anthologies_08858,0,34-35-36,to-this-end,Contingency,0.4414,Expansion.Conjunction,0.3281
anthology,altlex,acl-anthologies_08865,0,116-117-118,this-proves-that,Contingency,0.8078,Contingency.Cause,0.864
anthology,altlex,acl-anthologies_08867,0,67,secondly,Expansion,0.8364,Expansion.Conjunction,0.3934
anthology,altlex,acl-anthologies_08868,0,40-41-42,this-results-in,Contingency,0.8725,Contingency.Cause,0.912
anthology,altlex,acl-anthologies_08868,0,48-49,slowing-down,Contingency,0.8197,Contingency.Cause,0.7804
anthology,altlex,acl-anthologies_08874,0,121,second,Expansion,0.6155,Expansion.Conjunction,0.6083
anthology,altlex,acl-anthologies_08881,0,47,paving,Contingency,0.7474,Contingency.Cause,0.7837
anthology,altlex,acl-anthologies_08884,0,51,avoiding,Contingency,0.8303,Contingency.Cause,0.6306
anthology,altlex,acl-anthologies_08889,0,49,hindering,Contingency,0.9524,Contingency.Cause,0.9618
anthology,altlex,acl-anthologies_08900,0,30-31,this-means,Contingency,0.7738,Contingency.Cause,0.752
anthology,altlex,acl-anthologies_08900,0,92-95,to-problem,Contingency,0.6699,Contingency.Cause,0.6528
anthology,altlex,acl-anthologies_08901,0,34,are,Expansion,0.7821,Expansion.Instantiation,0.3812
anthology,altlex,acl-anthologies_08904,0,158-159-160,the-results-show,Contingency,0.8766,Contingency.Cause,0.9076
anthology,altlex,acl-anthologies_08905,0,113-114,leading-to,Contingency,0.654,Contingency.Cause,0.5587
anthology,altlex,acl-anthologies_08922,0,66-67-68,this-is-because,Contingency,0.9027,Contingency.Cause,0.9023
anthology,altlex,acl-anthologies_08923,0,117-118-119,our-aim-is,Contingency,0.8125,Contingency.Purpose,0.4663
anthology,altlex,acl-anthologies_08923,0,159-160,which-makes,Contingency,0.8157,Contingency.Cause,0.8392
anthology,altlex,acl-anthologies_08926,0,41,yields,Contingency,0.8397,Contingency.Cause,0.5093
anthology,altlex,acl-anthologies_08929,0,37-38,which-makes,Contingency,0.9038,Contingency.Cause,0.8718
anthology,altlex,acl-anthologies_08930,0,139-140-141-142-143,the-experimental-results-showed-that,Contingency,0.7992,Contingency.Cause,0.7455
anthology,altlex,acl-anthologies_08932,0,36,second,Expansion,0.8358,Expansion.Conjunction,0.4699
anthology,altlex,acl-anthologies_08932,0,89,finally,Expansion,0.8103,Expansion.Conjunction,0.7616
anthology,altlex,acl-anthologies_08935,0,95,allowing,Contingency,0.8538,Contingency.Cause,0.8099
anthology,altlex,acl-anthologies_08935,0,96,for,Contingency,0.8704,Contingency.Cause,0.914
