aes,explicit,asap-aes_01371,5,380,so,Contingency,0.9225,Contingency.Purpose,0.6135
aes,explicit,asap-aes_01371,5,318-319-320,as-long-as,Temporal,0.4894,Contingency.Condition,0.5525
aes,explicit,asap-aes_01372,0,15,or,Expansion,0.9472,Expansion.Disjunction,0.9554
aes,explicit,asap-aes_01372,0,51,but,Comparison,0.9369,Comparison.Concession,0.8304
aes,explicit,asap-aes_01372,0,71,if,Contingency,0.9221,Contingency.Condition,0.9052
aes,explicit,asap-aes_01372,1,88,and,Expansion,0.8554,Expansion.Conjunction,0.7811
aes,explicit,asap-aes_01372,2,179,but,Comparison,0.889,Comparison.Concession,0.6407
aes,explicit,asap-aes_01372,2,205,before,Temporal,0.8951,Temporal.Asynchronous,0.8675
aes,explicit,asap-aes_01372,2,219,when,Temporal,0.8919,Temporal.Synchronous,0.6665
aes,explicit,asap-aes_01372,2,236,as,Temporal,0.8556,Temporal.Synchronous,0.8945
aes,explicit,asap-aes_01372,2,247,and,Expansion,0.7529,Expansion.Conjunction,0.6921
aes,explicit,asap-aes_01372,2,270,and,Expansion,0.9562,Expansion.Conjunction,0.9601
aes,explicit,asap-aes_01372,2,301,and,Expansion,0.7527,Expansion.Conjunction,0.7899
aes,explicit,asap-aes_01372,2,311,and,Expansion,0.8494,Expansion.Conjunction,0.8533
aes,explicit,asap-aes_01372,2,329,and,Expansion,0.6911,Expansion.Conjunction,0.6001
aes,explicit,asap-aes_01372,2,356,and,Expansion,0.6433,Expansion.Conjunction,0.6972
aes,explicit,asap-aes_01372,2,363,and,Expansion,0.9026,Expansion.Conjunction,0.9334
aes,explicit,asap-aes_01372,2,374,and,Expansion,0.8711,Expansion.Conjunction,0.8804
aes,explicit,asap-aes_01372,2,402,and,Expansion,0.7053,Expansion.Conjunction,0.6548
aes,explicit,asap-aes_01372,2,417,and,Expansion,0.8056,Expansion.Conjunction,0.7814
aes,explicit,asap-aes_01372,2,428,and,Expansion,0.9063,Expansion.Conjunction,0.9037
aes,explicit,asap-aes_01372,2,441,and,Expansion,0.8523,Expansion.Conjunction,0.8888
aes,explicit,asap-aes_01372,2,464,and,Expansion,0.8416,Expansion.Conjunction,0.8152
aes,explicit,asap-aes_01372,2,499,and,Expansion,0.8553,Expansion.Conjunction,0.8406
aes,explicit,asap-aes_01372,2,510,and,Expansion,0.8585,Expansion.Conjunction,0.8443
aes,explicit,asap-aes_01373,0,100,because,Contingency,0.9092,Contingency.Cause,0.9212
aes,explicit,asap-aes_01373,0,123,so,Contingency,0.9433,Contingency.Purpose,0.7479
aes,explicit,asap-aes_01373,0,139,and,Expansion,0.9435,Expansion.Conjunction,0.9124
aes,explicit,asap-aes_01373,0,140,lastly,Expansion,0.8705,Expansion.Conjunction,0.7745
aes,explicit,asap-aes_01373,0,39-58,if-then,Contingency,0.8831,Contingency.Condition,0.8052
aes,explicit,asap-aes_01373,1,198,and,Contingency,0.7411,Contingency.Purpose,0.9034
aes,explicit,asap-aes_01373,1,211,and,Expansion,0.8714,Expansion.Conjunction,0.7871
aes,explicit,asap-aes_01373,1,252,before,Temporal,0.7968,Temporal.Asynchronous,0.8535
aes,explicit,asap-aes_01373,1,256,and,Expansion,0.9065,Expansion.Conjunction,0.8444
aes,explicit,asap-aes_01373,2,333,but,Comparison,0.9548,Comparison.Concession,0.5659
aes,explicit,asap-aes_01373,2,334,also,Expansion,0.8516,Expansion.Conjunction,0.8075
aes,explicit,asap-aes_01373,2,361,because,Contingency,0.8877,Contingency.Cause,0.8547
aes,explicit,asap-aes_01373,2,369,so,Contingency,0.8679,Contingency.Cause,0.7688
aes,explicit,asap-aes_01373,2,383,also,Expansion,0.9202,Expansion.Conjunction,0.9082
aes,explicit,asap-aes_01373,3,405,by,Comparison,0.3222,Comparison.Concession,0.1273
aes,explicit,asap-aes_01373,3,448,and,Expansion,0.9328,Expansion.Conjunction,0.9241
aes,explicit,asap-aes_01373,3,486,but,Comparison,0.9151,Comparison.Concession,0.7349
aes,explicit,asap-aes_01373,3,487,later,Temporal,0.9062,Temporal.Asynchronous,0.9042
aes,explicit,asap-aes_01373,3,538,but,Comparison,0.8911,Comparison.Concession,0.8363
aes,explicit,asap-aes_01373,3,443-460,if-then,Contingency,0.7843,Contingency.Condition,0.7754
aes,explicit,asap-aes_01373,4,575,because,Contingency,0.9584,Contingency.Cause,0.9674
aes,explicit,asap-aes_01373,4,604,and,Expansion,0.89,Expansion.Conjunction,0.9066
aes,explicit,asap-aes_01373,4,552,conclusion,Expansion,0.8931,Expansion.Conjunction,0.8481
aes,explicit,asap-aes_01373,4,576-577,even-though,Comparison,0.9377,Comparison.Concession,0.9472
aes,explicit,asap-aes_01374,0,9,and,Expansion,0.675,Expansion.Conjunction,0.6049
aes,explicit,asap-aes_01374,0,18,or,Expansion,0.9334,Expansion.Disjunction,0.8463
aes,explicit,asap-aes_01374,1,35,so,Contingency,0.8371,Contingency.Cause,0.7739
aes,explicit,asap-aes_01374,4,84,but,Comparison,0.8619,Comparison.Concession,0.6773
aes,explicit,asap-aes_01374,5,99,and,Expansion,0.8687,Expansion.Conjunction,0.8781
aes,explicit,asap-aes_01374,7,125,if,Contingency,0.931,Contingency.Condition,0.9551
aes,explicit,asap-aes_01374,7,131,and,Expansion,0.705,Expansion.Conjunction,0.7439
aes,explicit,asap-aes_01374,7,148,if,Contingency,0.8757,Contingency.Condition,0.8142
aes,explicit,asap-aes_01374,8,165,and,Expansion,0.8549,Expansion.Conjunction,0.86
aes,explicit,asap-aes_01374,10,187,because,Contingency,0.934,Contingency.Cause,0.9421
aes,explicit,asap-aes_01374,10,197,or,Expansion,0.9623,Expansion.Conjunction,0.7785
aes,explicit,asap-aes_01374,10,192-193,no-matter,Comparison,0.9541,Comparison.Concession,0.9415
aes,explicit,asap-aes_01374,12,218,if,Contingency,0.7681,Contingency.Condition,0.836
aes,explicit,asap-aes_01374,12,233,and,Expansion,0.6248,Expansion.Conjunction,0.5564
aes,explicit,asap-aes_01374,13,261,and,Expansion,0.8642,Expansion.Conjunction,0.869
aes,explicit,asap-aes_01374,14,276-277,because-of,Contingency,0.8582,Contingency.Cause,0.7641
aes,explicit,asap-aes_01374,15,284-292,if-then,Contingency,0.8383,Contingency.Condition,0.8539
aes,explicit,asap-aes_01374,18,337,and,Expansion,0.8367,Expansion.Conjunction,0.8078
aes,explicit,asap-aes_01374,18,344,and,Expansion,0.8867,Expansion.Conjunction,0.8845
aes,explicit,asap-aes_01374,20,361-362,especially-if,Contingency,0.6783,Contingency.Condition,0.5683
aes,explicit,asap-aes_01374,21,368-380,if-then,Contingency,0.9088,Contingency.Condition,0.9312
aes,explicit,asap-aes_01374,22,399,if,Contingency,0.8492,Contingency.Condition,0.8655
aes,explicit,asap-aes_01374,22,401,if,Contingency,0.9024,Contingency.Condition,0.8995
aes,explicit,asap-aes_01374,24,426,next,Temporal,0.4172,Temporal.Asynchronous,0.3977
aes,explicit,asap-aes_01374,25,449,so,Contingency,0.8625,Contingency.Purpose,0.7211
aes,explicit,asap-aes_01375,0,12,if,Contingency,0.8066,Contingency.Condition,0.7358
aes,explicit,asap-aes_01375,0,47,and,Expansion,0.7525,Expansion.Conjunction,0.5302
aes,explicit,asap-aes_01375,0,52,or,Expansion,0.9524,Expansion.Disjunction,0.8955
aes,explicit,asap-aes_01375,1,73,if,Contingency,0.8889,Contingency.Condition,0.9115
aes,explicit,asap-aes_01375,1,93,and,Expansion,0.9006,Expansion.Conjunction,0.8412
aes,explicit,asap-aes_01375,1,103,when,Temporal,0.783,Temporal.Synchronous,0.825
aes,explicit,asap-aes_01375,1,119,and,Expansion,0.8107,Expansion.Conjunction,0.7621
aes,explicit,asap-aes_01375,2,149,when,Temporal,0.7424,Temporal.Synchronous,0.8275
aes,explicit,asap-aes_01375,2,155,or,Expansion,0.8561,Expansion.Disjunction,0.7376
aes,explicit,asap-aes_01375,2,156,when,Temporal,0.4349,Temporal.Synchronous,0.4385
aes,explicit,asap-aes_01375,3,190,and,Expansion,0.9042,Expansion.Conjunction,0.9143
aes,explicit,asap-aes_01375,3,198,so,Contingency,0.9021,Contingency.Cause,0.8566
aes,explicit,asap-aes_01375,3,206,while,Temporal,0.9658,Temporal.Synchronous,0.9795
aes,explicit,asap-aes_01375,3,212,also,Expansion,0.915,Expansion.Conjunction,0.8939
aes,explicit,asap-aes_01375,4,239,weather,Contingency,0.8042,Contingency.Condition,0.6106
aes,explicit,asap-aes_01376,0,28-29,/-or,Expansion,0.9004,Expansion.Disjunction,0.8082
aes,explicit,asap-aes_01376,1,85,and,Expansion,0.7426,Expansion.Conjunction,0.6902
aes,explicit,asap-aes_01376,1,102,and,Expansion,0.846,Expansion.Conjunction,0.7905
aes,explicit,asap-aes_01376,1,103,if,Contingency,0.8295,Contingency.Condition,0.7458
aes,explicit,asap-aes_01376,1,112,if,Contingency,0.9135,Contingency.Condition,0.9521
aes,explicit,asap-aes_01376,1,123,if,Contingency,0.784,Contingency.Condition,0.7444
aes,explicit,asap-aes_01376,2,182,but,Comparison,0.9364,Comparison.Concession,0.9122
aes,explicit,asap-aes_01376,3,217,and,Expansion,0.8341,Expansion.Conjunction,0.8706
aes,explicit,asap-aes_01376,3,241,and,Expansion,0.88,Expansion.Conjunction,0.8535
aes,explicit,asap-aes_01376,3,265,and,Expansion,0.858,Expansion.Conjunction,0.8661
aes,explicit,asap-aes_01376,3,209-227,if-then,Contingency,0.8677,Contingency.Condition,0.7669
aes,explicit,asap-aes_01376,4,292,if,Contingency,0.9178,Contingency.Condition,0.9289
aes,explicit,asap-aes_01376,5,338,if,Contingency,0.9518,Contingency.Condition,0.9531
aes,explicit,asap-aes_01376,5,365,but,Comparison,0.955,Comparison.Contrast,0.6473
aes,explicit,asap-aes_01377,1,30,and,Expansion,0.8947,Expansion.Conjunction,0.8559
aes,explicit,asap-aes_01377,1,36,or,Expansion,0.8517,Expansion.Disjunction,0.5826
aes,explicit,asap-aes_01377,1,54,or,Expansion,0.9153,Expansion.Disjunction,0.6323
aes,explicit,asap-aes_01377,2,76,or,Expansion,0.846,Expansion.Disjunction,0.8741
aes,explicit,asap-aes_01377,3,96,if,Contingency,0.7548,Contingency.Condition,0.8313
aes,explicit,asap-aes_01377,3,105,or,Expansion,0.8045,Expansion.Disjunction,0.5916
aes,explicit,asap-aes_01377,4,113,if,Contingency,0.9331,Contingency.Condition,0.8949
aes,explicit,asap-aes_01377,4,122,and,Expansion,0.6089,Expansion.Conjunction,0.4846
aes,explicit,asap-aes_01377,4,151-152,even-thought,Comparison,0.855,Comparison.Concession,0.7707
aes,explicit,asap-aes_01377,6,177,if,Contingency,0.8556,Contingency.Condition,0.8762
aes,explicit,asap-aes_01377,7,208,and,Expansion,0.832,Expansion.Conjunction,0.7916
aes,explicit,asap-aes_01377,9,239,also,Expansion,0.8821,Expansion.Conjunction,0.912
aes,explicit,asap-aes_01377,10,255,and,Expansion,0.9097,Expansion.Conjunction,0.8597
aes,explicit,asap-aes_01377,11,279,and,Expansion,0.8129,Expansion.Conjunction,0.7143
aes,explicit,asap-aes_01377,11,284,but,Comparison,0.8815,Comparison.Concession,0.879
aes,explicit,asap-aes_01377,12,308,but,Comparison,0.9478,Comparison.Concession,0.7592
aes,explicit,asap-aes_01377,13,324,though,Comparison,0.7356,Comparison.Concession,0.5665
aes,explicit,asap-aes_01377,13,335,and,Expansion,0.9005,Expansion.Conjunction,0.8723
aes,explicit,asap-aes_01377,14,344,finally,Expansion,0.6276,Expansion.Conjunction,0.6116
aes,explicit,asap-aes_01377,15,377,and,Expansion,0.7287,Expansion.Conjunction,0.6792
aes,explicit,asap-aes_01377,16,392,also,Expansion,0.9108,Expansion.Conjunction,0.9404
aes,explicit,asap-aes_01377,16,394,and,Expansion,0.9416,Expansion.Conjunction,0.9504
aes,explicit,asap-aes_01377,17,416-417,even-if,Comparison,0.9228,Comparison.Concession,0.8697
aes,explicit,asap-aes_01377,20,474,if,Contingency,0.8652,Contingency.Condition,0.8828
aes,explicit,asap-aes_01377,20,483,and,Expansion,0.5841,Expansion.Conjunction,0.5143
aes,explicit,asap-aes_01377,21,499,if,Contingency,0.9397,Contingency.Condition,0.9005
aes,explicit,asap-aes_01378,0,31,when,Temporal,0.7953,Temporal.Synchronous,0.5887
aes,explicit,asap-aes_01378,0,49,whether,Comparison,0.4223,Comparison.Concession,0.5154
aes,explicit,asap-aes_01378,0,65,or,Expansion,0.9776,Expansion.Disjunction,0.4615
aes,explicit,asap-aes_01378,1,101,whether,Comparison,0.5059,Comparison.Concession,0.5362
aes,explicit,asap-aes_01378,1,162,if,Contingency,0.8322,Contingency.Condition,0.8428
aes,explicit,asap-aes_01378,1,179,and,Expansion,0.4576,Contingency.Purpose,0.3785
aes,explicit,asap-aes_01378,1,215,but,Comparison,0.9331,Comparison.Concession,0.9323
aes,explicit,asap-aes_01378,2,255,but,Comparison,0.9061,Comparison.Concession,0.6085
aes,explicit,asap-aes_01378,2,283,from,Expansion,0.3328,Contingency.Cause,0.2639
aes,explicit,asap-aes_01378,2,293,when,Temporal,0.5973,Temporal.Synchronous,0.5694
aes,explicit,asap-aes_01378,2,336,if,Contingency,0.9104,Contingency.Condition,0.9088
aes,explicit,asap-aes_01378,2,369,and,Expansion,0.8409,Expansion.Conjunction,0.8309
aes,explicit,asap-aes_01378,3,428,and,Expansion,0.8297,Expansion.Conjunction,0.8029
aes,explicit,asap-aes_01379,0,13,because,Contingency,0.8987,Contingency.Cause,0.7806
aes,explicit,asap-aes_01379,0,14,so,Contingency,0.9099,Contingency.Cause,0.6219
aes,explicit,asap-aes_01379,0,25,because,Contingency,0.7629,Contingency.Cause,0.7694
aes,explicit,asap-aes_01379,1,39,also,Expansion,0.3026,Expansion.Conjunction,0.188
aes,explicit,asap-aes_01379,1,51,also,Expansion,0.8982,Expansion.Conjunction,0.9269
aes,explicit,asap-aes_01379,2,84,because,Contingency,0.8509,Contingency.Cause,0.8859
aes,explicit,asap-aes_01379,3,130,because,Contingency,0.9584,Contingency.Cause,0.9794
aes,explicit,asap-aes_01379,4,189,if,Contingency,0.8724,Contingency.Condition,0.8762
aes,explicit,asap-aes_01379,4,206,so,Contingency,0.9223,Contingency.Purpose,0.6296
aes,explicit,asap-aes_01379,5,221,if,Contingency,0.8683,Contingency.Condition,0.831
aes,explicit,asap-aes_01379,6,276,and,Expansion,0.9035,Expansion.Conjunction,0.8651
aes,explicit,asap-aes_01379,7,301,becaues,Contingency,0.7941,Contingency.Cause,0.7602
aes,explicit,asap-aes_01379,7,316,becaues,Contingency,0.8804,Contingency.Cause,0.8262
aes,explicit,asap-aes_01379,7,326,and,Expansion,0.8004,Expansion.Conjunction,0.8568
aes,explicit,asap-aes_01379,9,387,and,Expansion,0.7811,Expansion.Conjunction,0.7573
aes,explicit,asap-aes_01380,1,28,and,Expansion,0.695,Expansion.Conjunction,0.5311
aes,explicit,asap-aes_01380,1,33,and,Expansion,0.8509,Expansion.Conjunction,0.8631
aes,explicit,asap-aes_01380,3,81,or,Expansion,0.8361,Expansion.Disjunction,0.9421
aes,explicit,asap-aes_01380,4,113,but,Comparison,0.9462,Comparison.Concession,0.9212
aes,explicit,asap-aes_01380,6,154,after,Temporal,0.6784,Temporal.Asynchronous,0.7767
aes,explicit,asap-aes_01380,7,175,because,Contingency,0.8508,Contingency.Cause,0.8577
aes,explicit,asap-aes_01380,8,198,but,Comparison,0.9123,Comparison.Concession,0.8172
aes,explicit,asap-aes_01380,9,231,and,Contingency,0.4577,Contingency.Condition,0.3439
aes,explicit,asap-aes_01380,10,257,because,Contingency,0.8095,Contingency.Cause,0.7733
aes,explicit,asap-aes_01380,10,266,but,Comparison,0.907,Comparison.Concession,0.8481
aes,explicit,asap-aes_01380,11,284,because,Contingency,0.9201,Contingency.Cause,0.9378
aes,explicit,asap-aes_01380,12,303,and,Expansion,0.8939,Expansion.Conjunction,0.8971
aes,explicit,asap-aes_01380,13,310,if,Contingency,0.7978,Contingency.Condition,0.7217
aes,explicit,asap-aes_01380,13,317,and,Expansion,0.9493,Expansion.Conjunction,0.9589
aes,explicit,asap-aes_01380,16,356,but,Comparison,0.8247,Comparison.Concession,0.7777
aes,explicit,asap-aes_01380,16,359,also,Expansion,0.9026,Expansion.Conjunction,0.8982
aes,explicit,asap-aes_01380,16,362,if,Contingency,0.8414,Contingency.Condition,0.8607
aes,explicit,asap-aes_01380,17,378,and,Expansion,0.8501,Expansion.Conjunction,0.8416
aes,explicit,asap-aes_01380,17,393,and,Expansion,0.8561,Expansion.Conjunction,0.8747
aes,explicit,asap-aes_01380,18,406,and,Expansion,0.886,Expansion.Conjunction,0.8996
aes,explicit,asap-aes_01381,0,42,but,Comparison,0.9055,Comparison.Concession,0.805
aes,explicit,asap-aes_01381,1,85,but,Comparison,0.9538,Comparison.Concession,0.8852
aes,explicit,asap-aes_01381,1,173,but,Comparison,0.9101,Comparison.Concession,0.8364
aes,explicit,asap-aes_01381,1,174,nevertheless,Comparison,0.9642,Comparison.Concession,0.9592
aes,explicit,asap-aes_01381,1,213,but,Comparison,0.9288,Comparison.Concession,0.8783
aes,explicit,asap-aes_01381,1,220,still,Comparison,0.8977,Comparison.Concession,0.575
aes,explicit,asap-aes_01381,1,223,so,Contingency,0.9218,Contingency.Purpose,0.7847
aes,explicit,asap-aes_01381,1,227,and,Expansion,0.8367,Expansion.Conjunction,0.7965
aes,explicit,asap-aes_01381,1,122-123,no-matter,Comparison,0.9399,Comparison.Concession,0.9599
aes,explicit,asap-aes_01381,1,180-181,for-example,Expansion,0.9765,Expansion.Instantiation,0.9557
aes,explicit,asap-aes_01381,2,255,and,Expansion,0.8851,Expansion.Conjunction,0.8408
aes,explicit,asap-aes_01381,2,276,and,Expansion,0.8861,Expansion.Conjunction,0.8196
aes,explicit,asap-aes_01381,2,346,if,Contingency,0.7841,Contingency.Condition,0.7687
aes,explicit,asap-aes_01381,2,356,and,Expansion,0.9083,Expansion.Conjunction,0.87
aes,explicit,asap-aes_01381,2,377,and,Expansion,0.8596,Expansion.Conjunction,0.7981
aes,explicit,asap-aes_01381,2,392,however,Comparison,0.9512,Comparison.Concession,0.8105
aes,explicit,asap-aes_01381,2,402,is,Expansion,0.4179,Expansion.Level-of-detail,0.1813
aes,explicit,asap-aes_01381,2,277-286,if-then,Contingency,0.9109,Contingency.Condition,0.8932
aes,explicit,asap-aes_01381,3,431,however,Comparison,0.8735,Comparison.Concession,0.7305
aes,explicit,asap-aes_01381,3,434,if,Contingency,0.8852,Contingency.Condition,0.8425
aes,explicit,asap-aes_01381,3,525,and,Expansion,0.9376,Expansion.Conjunction,0.9368
aes,explicit,asap-aes_01381,3,564,as,Comparison,0.3339,Temporal.Synchronous,0.2143
aes,explicit,asap-aes_01381,3,568,once,Contingency,0.4911,Temporal.Asynchronous,0.4214
aes,explicit,asap-aes_01381,3,591,and,Expansion,0.9018,Expansion.Conjunction,0.8733
aes,explicit,asap-aes_01381,3,461-471,if-then,Contingency,0.7553,Contingency.Condition,0.7241
aes,explicit,asap-aes_01381,3,496-497,even-if,Comparison,0.8914,Comparison.Concession,0.9112
aes,explicit,asap-aes_01381,3,489-512,if-then,Contingency,0.8438,Contingency.Condition,0.6931
aes,explicit,asap-aes_01381,3,582,then,Contingency,0.3921,Temporal.Asynchronous,0.2978
aes,explicit,asap-aes_01381,4,611,but,Comparison,0.8541,Comparison.Concession,0.6959
aes,explicit,asap-aes_01381,5,636,but,Comparison,0.9524,Comparison.Concession,0.9104
aes,explicit,asap-aes_01381,5,666,and,Expansion,0.8856,Expansion.Conjunction,0.8864
aes,explicit,asap-aes_01381,5,670,and,Expansion,0.8555,Expansion.Conjunction,0.8595
aes,explicit,asap-aes_01381,5,676,when,Contingency,0.596,Contingency.Condition,0.5536
aes,explicit,asap-aes_01381,5,696,and,Expansion,0.5846,Expansion.Conjunction,0.4816
aes,explicit,asap-aes_01381,5,703,as,Comparison,0.4008,Comparison.Similarity,0.2957
aes,explicit,asap-aes_01381,5,721,but,Comparison,0.9564,Comparison.Concession,0.8426
aes,explicit,asap-aes_01381,5,750,and,Expansion,0.8419,Expansion.Conjunction,0.8031
aes,explicit,asap-aes_01381,5,708,then,Contingency,0.593,Temporal.Asynchronous,0.2844
aes,explicit,asap-aes_01382,2,30,or,Expansion,0.8415,Expansion.Disjunction,0.4807
aes,explicit,asap-aes_01382,3,65,or,Expansion,0.8572,Expansion.Disjunction,0.5676
aes,explicit,asap-aes_01382,5,92,if,Contingency,0.9032,Contingency.Condition,0.9188
aes,explicit,asap-aes_01382,8,160-161,in-order,Contingency,0.7374,Contingency.Purpose,0.7031
aes,explicit,asap-aes_01382,9,174,also,Expansion,0.8504,Expansion.Conjunction,0.8384
aes,explicit,asap-aes_01382,9,178,by,Expansion,0.7029,Expansion.Manner,0.6599
aes,explicit,asap-aes_01382,9,184,and,Expansion,0.8161,Expansion.Conjunction,0.7157
aes,explicit,asap-aes_01382,11,212,also,Expansion,0.8701,Expansion.Conjunction,0.8571
aes,explicit,asap-aes_01382,13,241,and,Expansion,0.8923,Expansion.Conjunction,0.8716
aes,explicit,asap-aes_01382,15,264,also,Expansion,0.94,Expansion.Conjunction,0.9385
aes,explicit,asap-aes_01382,16,277,because,Contingency,0.8749,Contingency.Cause,0.873
aes,explicit,asap-aes_01382,17,294,through,Contingency,0.2668,Contingency.Cause,0.1444
aes,explicit,asap-aes_01382,18,341,while,Temporal,0.8307,Temporal.Synchronous,0.6814
aes,explicit,asap-aes_01382,19,357,and,Expansion,0.9037,Expansion.Conjunction,0.8776
aes,explicit,asap-aes_01382,23,421,therefore,Contingency,0.7322,Contingency.Cause,0.6848
aes,explicit,asap-aes_01382,23,430,until,Temporal,0.7655,Temporal.Asynchronous,0.7508
aes,explicit,asap-aes_01382,29,524,once,Temporal,0.8876,Temporal.Asynchronous,0.8506
aes,explicit,asap-aes_01382,30,552,because,Contingency,0.8582,Contingency.Cause,0.9053
aes,explicit,asap-aes_01382,32,590,once,Temporal,0.4688,Contingency.Condition,0.3199
aes,explicit,asap-aes_01382,34,631-632-633,as-long-as,Contingency,0.5306,Contingency.Condition,0.6489
aes,explicit,asap-aes_01383,0,3,if,Contingency,0.8287,Contingency.Condition,0.859
aes,explicit,asap-aes_01383,0,26,if,Contingency,0.7865,Contingency.Condition,0.7916
aes,explicit,asap-aes_01383,0,38,because,Contingency,0.8862,Contingency.Cause,0.8498
aes,explicit,asap-aes_01383,0,60,or,Expansion,0.9133,Expansion.Conjunction,0.6604
aes,explicit,asap-aes_01383,0,63,or,Expansion,0.9155,Expansion.Conjunction,0.5572
aes,explicit,asap-aes_01383,1,77,and,Expansion,0.9188,Expansion.Conjunction,0.9021
aes,explicit,asap-aes_01383,1,96,and,Expansion,0.9296,Expansion.Conjunction,0.9418
aes,explicit,asap-aes_01383,1,97-111,if-then,Contingency,0.6794,Contingency.Condition,0.7965
aes,explicit,asap-aes_01383,2,122,or,Expansion,0.89,Expansion.Disjunction,0.91
aes,explicit,asap-aes_01383,2,130,an,Expansion,0.3556,Expansion.Conjunction,0.1889
aes,explicit,asap-aes_01383,3,163,and,Expansion,0.8199,Expansion.Conjunction,0.893
aes,explicit,asap-aes_01383,3,188,and,Expansion,0.7776,Expansion.Conjunction,0.7801
aes,explicit,asap-aes_01383,3,202,or,Expansion,0.9164,Expansion.Disjunction,0.8723
aes,explicit,asap-aes_01383,3,206,and,Expansion,0.8096,Expansion.Conjunction,0.6772
aes,explicit,asap-aes_01383,3,168-169,for-example,Expansion,0.9009,Expansion.Instantiation,0.8846
aes,explicit,asap-aes_01383,3,192-193,for-example,Expansion,0.6766,Expansion.Instantiation,0.7285
aes,explicit,asap-aes_01384,0,26,however,Comparison,0.9801,Comparison.Concession,0.959
aes,explicit,asap-aes_01384,0,55,while,Comparison,0.7682,Comparison.Contrast,0.8451
aes,explicit,asap-aes_01384,1,81,if,Contingency,0.8415,Contingency.Condition,0.875
aes,explicit,asap-aes_01384,1,99,but,Comparison,0.94,Comparison.Concession,0.8262
aes,explicit,asap-aes_01384,1,143,and,Expansion,0.9105,Expansion.Conjunction,0.9091
aes,explicit,asap-aes_01384,1,150,and,Expansion,0.9078,Expansion.Conjunction,0.9026
aes,explicit,asap-aes_01384,1,179,because,Contingency,0.8733,Contingency.Cause,0.7539
aes,explicit,asap-aes_01384,1,206,and,Expansion,0.8636,Expansion.Conjunction,0.7709
aes,explicit,asap-aes_01384,1,235,when,Temporal,0.7403,Temporal.Synchronous,0.6033
aes,explicit,asap-aes_01384,1,223-224,as-if,Comparison,0.4262,Expansion.Manner,0.3088
aes,explicit,asap-aes_01384,2,266,if,Contingency,0.8854,Contingency.Condition,0.8594
aes,explicit,asap-aes_01384,2,278,and,Expansion,0.9072,Expansion.Conjunction,0.8374
aes,explicit,asap-aes_01384,2,322,if,Contingency,0.8929,Contingency.Condition,0.8173
aes,explicit,asap-aes_01384,2,345,if,Contingency,0.9198,Contingency.Condition,0.9425
aes,explicit,asap-aes_01385,1,25,if,Contingency,0.9459,Contingency.Condition,0.9133
aes,explicit,asap-aes_01385,2,108,although,Comparison,0.9373,Comparison.Concession,0.8461
aes,explicit,asap-aes_01385,2,141,but,Comparison,0.9476,Comparison.Concession,0.8326
aes,explicit,asap-aes_01385,4,290,before,Temporal,0.8425,Temporal.Asynchronous,0.8988
aes,explicit,asap-aes_01385,5,319,but,Comparison,0.8469,Comparison.Concession,0.6496
aes,explicit,asap-aes_01386,0,35,but,Comparison,0.9432,Comparison.Concession,0.9056
aes,explicit,asap-aes_01386,0,51,also,Expansion,0.9336,Expansion.Conjunction,0.9263
aes,explicit,asap-aes_01386,0,57,and,Expansion,0.8883,Expansion.Conjunction,0.9157
aes,explicit,asap-aes_01386,0,63,and,Expansion,0.8595,Expansion.Conjunction,0.8343
aes,explicit,asap-aes_01386,0,64,then,Temporal,0.7029,Temporal.Asynchronous,0.7144
aes,explicit,asap-aes_01386,0,36-49,if-then,Contingency,0.8288,Contingency.Condition,0.8105
aes,explicit,asap-aes_01386,0,79-80-81,in-other-words,Expansion,0.7592,Expansion.Equivalence,0.3602
aes,explicit,asap-aes_01386,1,178,because,Contingency,0.8041,Contingency.Cause,0.7408
aes,explicit,asap-aes_01386,1,185,so,Contingency,0.9068,Contingency.Cause,0.8839
aes,explicit,asap-aes_01386,1,210,despite,Comparison,0.4505,Comparison.Concession,0.5593
aes,explicit,asap-aes_01386,1,214,and,Expansion,0.9364,Expansion.Conjunction,0.9468
aes,explicit,asap-aes_01386,1,231,and,Expansion,0.7598,Expansion.Conjunction,0.7813
aes,explicit,asap-aes_01386,1,165-166,instead-of,Expansion,0.9248,Expansion.Substitution,0.895
aes,explicit,asap-aes_01386,1,186-187-188,as-a-result,Contingency,0.9441,Contingency.Cause,0.9244
aes,explicit,asap-aes_01386,2,298,because,Contingency,0.828,Contingency.Cause,0.8039
aes,explicit,asap-aes_01386,2,326,however,Comparison,0.8812,Comparison.Concession,0.7844
aes,explicit,asap-aes_01386,2,390,because,Contingency,0.7956,Contingency.Cause,0.7132
aes,explicit,asap-aes_01386,2,270-271,for-example,Expansion,0.7982,Expansion.Instantiation,0.7793
aes,explicit,asap-aes_01386,3,463,however,Comparison,0.9438,Comparison.Concession,0.791
aes,explicit,asap-aes_01386,3,424-425-426-427,on-the-other-hand,Comparison,0.8083,Comparison.Contrast,0.7467
aes,explicit,asap-aes_01386,3,439-440,even-if,Comparison,0.9712,Comparison.Concession,0.954
aes,explicit,asap-aes_01386,3,445-446-447-448,on-the-other-had,Comparison,0.5213,Comparison.Contrast,0.3621
aes,explicit,asap-aes_01386,3,461-462,in-conclusion,Expansion,0.5568,Expansion.Level-of-detail,0.2654
